epoch,val_acc
0,0.5859
1,0.5897
2,0.7687
3,0.7932
4,0.8451
5,0.8811
6,0.9023
7,0.9040
8,0.9083
9,0.9209
10,0.9269
11,0.9296
12,0.9242
13,0.9296
14,0.9296
15,0.9340
16,0.9356
17,0.9362
18,0.9367
19,0.9373
20,0.9405
21,0.9471
22,0.9482
23,0.9449
24,0.9438
25,0.9422
26,0.9422
27,0.9422
28,0.9427
29,0.9476
30,0.9471
31,0.9465
32,0.9444
33,0.9449
34,0.9465
35,0.9487
36,0.9471
37,0.9444
38,0.9449
39,0.9444
40,0.9471
41,0.9487
42,0.9493
43,0.9504
44,0.9520
45,0.9498
46,0.9509
47,0.9493
48,0.9476
49,0.9476
50,0.9482
51,0.9509
52,0.9514
53,0.9520
54,0.9498
55,0.9504
56,0.9487
57,0.9504
58,0.9498
59,0.9493
60,0.9504
61,0.9493
62,0.9504
63,0.9504
64,0.9498
