epoch,val_acc
0,0.6296
1,0.7212
2,0.7889
3,0.8412
4,0.8767
5,0.9062
6,0.9209
7,0.9291
8,0.9291
9,0.9345
10,0.9394
11,0.9411
12,0.9454
13,0.9465
14,0.9465
15,0.9476
16,0.9454
17,0.9438
18,0.9433
19,0.9438
20,0.9465
21,0.9504
22,0.9498
23,0.9493
24,0.9520
25,0.9520
26,0.9525
27,0.9531
28,0.9542
29,0.9542
30,0.9553
31,0.9553
32,0.9564
33,0.9569
34,0.9585
35,0.9574
36,0.9553
37,0.9525
38,0.9498
39,0.9498
40,0.9493
41,0.9498
42,0.9493
43,0.9476
44,0.9493
45,0.9476
46,0.9487
47,0.9487
48,0.9493
49,0.9498
50,0.9493
51,0.9504
52,0.9504
53,0.9504
54,0.9498
