epoch,val_acc
0,0.3867
1,0.3842
2,0.3842
3,0.3818
4,0.3789
5,0.3810
6,0.3826
7,0.3879
8,0.3908
9,0.3904
10,0.3916
11,0.3908
12,0.3944
13,0.3944
14,0.3953
15,0.3953
16,0.3998
17,0.4018
18,0.4075
19,0.4091
20,0.4116
21,0.4112
22,0.4140
23,0.4161
24,0.4181
25,0.4189
26,0.4198
27,0.4161
28,0.4157
29,0.4194
30,0.4218
31,0.4226
32,0.4218
33,0.4222
34,0.4222
35,0.4251
36,0.4247
37,0.4275
38,0.4247
39,0.4283
40,0.4247
41,0.4251
42,0.4255
43,0.4267
44,0.4292
45,0.4296
46,0.4373
47,0.4361
48,0.4353
49,0.4328
50,0.4320
51,0.4287
52,0.4283
53,0.4283
54,0.4316
55,0.4296
56,0.4296
57,0.4267
58,0.4283
59,0.4230
60,0.4230
61,0.4226
62,0.4214
63,0.4226
64,0.4222
65,0.4238
66,0.4255
