epoch,val_acc
0,0.3846
1,0.3851
2,0.3814
3,0.3822
4,0.3871
5,0.3863
6,0.3842
7,0.3891
8,0.3961
9,0.3998
10,0.4026
11,0.3985
12,0.3989
13,0.4006
14,0.4042
15,0.4063
16,0.4091
17,0.4108
18,0.4181
19,0.4230
20,0.4243
21,0.4267
22,0.4263
23,0.4279
24,0.4271
25,0.4243
26,0.4275
27,0.4283
28,0.4283
29,0.4336
30,0.4398
31,0.4385
32,0.4353
33,0.4332
34,0.4336
35,0.4320
36,0.4287
37,0.4341
38,0.4259
39,0.4300
40,0.4418
41,0.4316
42,0.4345
43,0.4365
44,0.4283
45,0.4394
46,0.4406
47,0.4292
48,0.4365
49,0.4365
50,0.4312
51,0.4345
52,0.4320
53,0.4345
54,0.4349
55,0.4328
56,0.4414
57,0.4361
58,0.4353
59,0.4390
60,0.4390
