epoch,val_acc
0,0.3203
1,0.1804
2,0.2353
3,0.2353
4,0.2641
5,0.2680
6,0.3150
7,0.5033
8,0.5150
9,0.5281
10,0.6170
11,0.4667
12,0.5660
13,0.5778
14,0.5856
15,0.6641
16,0.6954
17,0.7072
18,0.6810
19,0.6810
20,0.7255
21,0.7608
22,0.7778
23,0.7739
24,0.7752
25,0.7699
26,0.7725
27,0.7869
28,0.7948
29,0.8026
30,0.7961
31,0.7961
32,0.7935
33,0.7922
34,0.7987
35,0.8052
36,0.8000
37,0.8052
38,0.8013
39,0.8013
40,0.8052
41,0.8078
42,0.8052
43,0.8052
44,0.8105
45,0.8183
46,0.8183
47,0.8170
48,0.8222
49,0.8235
50,0.8275
51,0.8301
52,0.8314
53,0.8314
54,0.8340
55,0.8379
56,0.8418
57,0.8536
58,0.8614
59,0.8680
60,0.8706
61,0.8784
62,0.8850
63,0.8876
64,0.8902
65,0.8928
66,0.8980
67,0.8980
68,0.8980
69,0.9046
70,0.9046
71,0.9085
72,0.9111
73,0.9124
74,0.9176
75,0.9203
76,0.9229
77,0.9216
78,0.9229
79,0.9216
80,0.9229
81,0.9281
82,0.9242
83,0.9255
84,0.9242
85,0.9255
86,0.9242
87,0.9242
88,0.9281
89,0.9281
90,0.9320
91,0.9359
92,0.9346
93,0.9333
94,0.9307
95,0.9320
96,0.9333
97,0.9386
98,0.9386
99,0.9346
100,0.9307
101,0.9373
102,0.9373
103,0.9386
104,0.9346
105,0.9399
106,0.9399
107,0.9373
108,0.9307
109,0.9333
110,0.9346
111,0.9373
112,0.9412
113,0.9399
114,0.9386
115,0.9386
116,0.9359
117,0.9399
118,0.9412
119,0.9399
120,0.9386
121,0.9359
122,0.9359
123,0.9425
124,0.9438
125,0.9438
126,0.9425
127,0.9425
128,0.9425
129,0.9399
130,0.9425
131,0.9425
132,0.9438
133,0.9412
134,0.9438
135,0.9425
136,0.9425
137,0.9425
138,0.9438
139,0.9412
140,0.9412
141,0.9438
142,0.9464
143,0.9477
144,0.9477
145,0.9359
146,0.9464
147,0.9438
148,0.9464
149,0.9503
150,0.9425
151,0.9464
152,0.9399
153,0.9464
154,0.9477
155,0.9477
156,0.9503
157,0.9438
158,0.9412
159,0.9503
160,0.9373
161,0.9464
162,0.9451
163,0.9490
164,0.9438
165,0.9503
166,0.9490
167,0.9516
168,0.9503
169,0.9477
170,0.9516
171,0.9477
172,0.9529
173,0.9490
174,0.9529
175,0.9556
176,0.9529
177,0.9556
178,0.9529
179,0.9529
180,0.9542
181,0.9542
182,0.9542
183,0.9542
184,0.9556
185,0.9529
186,0.9516
187,0.9556
188,0.9556
189,0.9556
190,0.9529
191,0.9542
192,0.9569
193,0.9542
194,0.9556
195,0.9556
196,0.9542
197,0.9516
198,0.9529
199,0.9529
200,0.9516
201,0.9556
202,0.9529
203,0.9516
204,0.9542
205,0.9569
206,0.9556
207,0.9542
208,0.9569
209,0.9556
210,0.9516
211,0.9503
212,0.9542
