epoch,val_acc
0,0.3203
1,0.2275
2,0.1752
3,0.2288
4,0.1490
5,0.5451
6,0.4144
7,0.4039
8,0.4418
9,0.5098
10,0.4353
11,0.5320
12,0.5869
13,0.5908
14,0.5634
15,0.5621
16,0.5804
17,0.5974
18,0.6144
19,0.6497
20,0.6497
21,0.6549
22,0.6510
23,0.6471
24,0.6588
25,0.6758
26,0.7529
27,0.7046
28,0.7817
29,0.7817
30,0.7660
31,0.7791
32,0.7987
33,0.8183
34,0.8157
35,0.8222
36,0.8327
37,0.8366
38,0.8405
39,0.8562
40,0.8693
41,0.8771
42,0.8850
43,0.8837
44,0.8837
45,0.8810
46,0.8928
47,0.9059
48,0.9033
49,0.9098
50,0.9150
51,0.9203
52,0.9176
53,0.9203
54,0.9203
55,0.9307
56,0.9281
57,0.9255
58,0.9294
59,0.9346
60,0.9399
61,0.9373
62,0.9399
63,0.9399
64,0.9451
65,0.9425
66,0.9399
67,0.9399
68,0.9438
69,0.9477
70,0.9464
71,0.9490
72,0.9503
73,0.9477
74,0.9451
75,0.9490
76,0.9490
77,0.9477
78,0.9503
79,0.9529
80,0.9503
81,0.9529
82,0.9529
83,0.9529
84,0.9542
85,0.9542
86,0.9556
87,0.9556
88,0.9542
89,0.9556
90,0.9556
91,0.9556
92,0.9542
93,0.9556
94,0.9556
95,0.9569
96,0.9569
97,0.9569
98,0.9556
99,0.9569
100,0.9556
101,0.9569
102,0.9569
103,0.9582
104,0.9569
105,0.9569
106,0.9582
107,0.9582
108,0.9582
109,0.9595
110,0.9582
111,0.9608
112,0.9595
113,0.9595
114,0.9595
115,0.9582
116,0.9582
117,0.9582
118,0.9595
119,0.9595
120,0.9595
121,0.9595
122,0.9608
123,0.9621
124,0.9595
125,0.9608
126,0.9595
127,0.9595
128,0.9595
129,0.9595
130,0.9608
131,0.9608
132,0.9595
133,0.9595
134,0.9608
135,0.9608
136,0.9608
137,0.9608
138,0.9621
139,0.9608
140,0.9595
141,0.9608
142,0.9621
143,0.9608
