epoch,val_acc
0,0.7850
1,0.7850
2,0.7850
3,0.7850
4,0.7850
5,0.7850
6,0.7850
7,0.7850
8,0.7850
9,0.7860
10,0.7900
11,0.7910
12,0.7920
13,0.7910
14,0.7910
15,0.7900
16,0.7880
17,0.7880
18,0.7880
19,0.7900
20,0.7930
21,0.7940
22,0.7970
23,0.8090
24,0.8100
25,0.8140
26,0.8130
27,0.8170
28,0.8180
29,0.8200
30,0.8190
31,0.8210
32,0.8210
33,0.8230
34,0.8230
35,0.8260
36,0.8260
37,0.8260
38,0.8300
39,0.8310
40,0.8350
41,0.8350
42,0.8360
43,0.8370
44,0.8380
45,0.8420
46,0.8450
47,0.8470
48,0.8460
49,0.8460
50,0.8460
51,0.8450
52,0.8460
53,0.8460
54,0.8470
55,0.8480
56,0.8490
57,0.8490
58,0.8490
59,0.8490
60,0.8460
61,0.8450
62,0.8450
63,0.8450
64,0.8450
65,0.8440
66,0.8450
67,0.8470
68,0.8470
69,0.8470
70,0.8470
71,0.8460
72,0.8480
73,0.8480
74,0.8480
75,0.8480
76,0.8480
