epoch,val_acc
0,0.4470
1,0.4587
2,0.4673
3,0.4932
4,0.5439
5,0.6083
6,0.6961
7,0.7468
8,0.7788
9,0.7945
10,0.8011
11,0.8097
12,0.8194
13,0.8265
14,0.8311
15,0.8351
16,0.8361
17,0.8371
18,0.8392
19,0.8402
20,0.8458
21,0.8488
22,0.8508
23,0.8519
24,0.8513
25,0.8524
26,0.8544
27,0.8549
28,0.8584
29,0.8615
30,0.8625
31,0.8661
32,0.8676
33,0.8676
34,0.8681
35,0.8691
36,0.8701
37,0.8742
38,0.8762
39,0.8757
40,0.8772
41,0.8752
42,0.8747
43,0.8762
44,0.8747
45,0.8752
46,0.8772
47,0.8782
48,0.8762
49,0.8757
50,0.8772
51,0.8772
52,0.8762
53,0.8777
54,0.8757
55,0.8752
56,0.8757
57,0.8787
58,0.8767
59,0.8767
60,0.8787
61,0.8813
62,0.8808
63,0.8803
64,0.8813
65,0.8813
66,0.8828
67,0.8843
68,0.8853
69,0.8848
70,0.8838
71,0.8828
72,0.8823
73,0.8853
74,0.8838
75,0.8828
76,0.8843
77,0.8853
78,0.8838
79,0.8858
80,0.8848
81,0.8858
82,0.8879
83,0.8864
84,0.8858
85,0.8858
86,0.8874
87,0.8884
88,0.8884
89,0.8889
90,0.8899
91,0.8904
92,0.8894
93,0.8899
94,0.8894
95,0.8889
96,0.8894
97,0.8879
98,0.8869
99,0.8869
100,0.8874
101,0.8884
102,0.8874
103,0.8864
104,0.8864
105,0.8869
106,0.8884
107,0.8869
108,0.8874
109,0.8874
110,0.8879
111,0.8879
