epoch,val_acc
0,0.2118
1,0.2588
2,0.2588
3,0.2980
4,0.2614
5,0.2719
6,0.3098
7,0.4562
8,0.2876
9,0.4222
10,0.5190
11,0.3516
12,0.4301
13,0.5438
14,0.5673
15,0.5281
16,0.5373
17,0.5673
18,0.5948
19,0.6366
20,0.6392
21,0.6902
22,0.7412
23,0.7686
24,0.7935
25,0.8157
26,0.8118
27,0.7908
28,0.7817
29,0.8013
30,0.8209
31,0.8353
32,0.8497
33,0.8614
34,0.8654
35,0.8680
36,0.8693
37,0.8667
38,0.8614
39,0.8693
40,0.8810
41,0.9137
42,0.9137
43,0.9150
44,0.9229
45,0.9268
46,0.9268
47,0.9242
48,0.9268
49,0.9307
50,0.9320
51,0.9346
52,0.9399
53,0.9386
54,0.9386
55,0.9386
56,0.9412
57,0.9438
58,0.9477
59,0.9503
60,0.9477
61,0.9477
62,0.9490
63,0.9490
64,0.9529
65,0.9529
66,0.9529
67,0.9542
68,0.9556
69,0.9556
70,0.9569
71,0.9569
72,0.9582
73,0.9582
74,0.9595
75,0.9595
76,0.9582
77,0.9595
78,0.9595
79,0.9595
80,0.9582
81,0.9582
82,0.9582
83,0.9608
84,0.9621
85,0.9621
86,0.9634
87,0.9634
88,0.9634
89,0.9621
90,0.9608
91,0.9621
92,0.9647
93,0.9647
94,0.9660
95,0.9673
96,0.9673
97,0.9660
98,0.9673
99,0.9660
100,0.9647
101,0.9634
102,0.9634
103,0.9634
104,0.9634
105,0.9647
106,0.9647
107,0.9647
108,0.9647
109,0.9647
110,0.9673
111,0.9660
112,0.9647
113,0.9634
114,0.9634
115,0.9647
