epoch,val_acc
0,0.3460
1,0.3791
2,0.3981
3,0.4153
4,0.4312
5,0.4550
6,0.4722
7,0.4925
8,0.5141
9,0.5234
10,0.5344
11,0.5485
12,0.5587
13,0.5746
14,0.5821
15,0.5949
16,0.6002
17,0.6064
18,0.6143
19,0.6209
20,0.6320
21,0.6430
22,0.6447
23,0.6514
24,0.6593
25,0.6659
26,0.6664
27,0.6699
28,0.6695
29,0.6748
30,0.6778
31,0.6809
32,0.6862
33,0.6920
34,0.6964
35,0.6986
36,0.6990
37,0.7008
38,0.7039
39,0.7039
40,0.7070
41,0.7083
42,0.7145
43,0.7176
44,0.7215
45,0.7246
46,0.7268
47,0.7268
48,0.7286
49,0.7286
50,0.7312
51,0.7308
52,0.7326
53,0.7330
54,0.7374
55,0.7387
56,0.7392
57,0.7396
58,0.7410
59,0.7423
60,0.7432
61,0.7440
62,0.7458
63,0.7454
64,0.7454
65,0.7440
66,0.7432
67,0.7449
68,0.7485
69,0.7480
70,0.7498
71,0.7489
72,0.7498
73,0.7480
74,0.7498
75,0.7507
76,0.7524
77,0.7511
78,0.7515
79,0.7529
80,0.7511
81,0.7524
82,0.7507
83,0.7520
84,0.7538
85,0.7533
86,0.7533
87,0.7560
88,0.7551
89,0.7555
90,0.7590
91,0.7599
92,0.7604
93,0.7590
94,0.7586
95,0.7604
96,0.7608
97,0.7608
98,0.7635
99,0.7617
100,0.7604
101,0.7613
102,0.7635
103,0.7635
104,0.7643
105,0.7621
106,0.7608
107,0.7599
108,0.7617
109,0.7630
110,0.7635
111,0.7608
112,0.7604
113,0.7595
114,0.7617
115,0.7617
116,0.7613
117,0.7613
118,0.7604
119,0.7621
120,0.7652
121,0.7648
122,0.7648
123,0.7648
124,0.7643
125,0.7635
126,0.7648
127,0.7661
128,0.7639
129,0.7643
130,0.7617
131,0.7639
132,0.7626
133,0.7630
134,0.7643
135,0.7657
136,0.7635
137,0.7643
138,0.7665
139,0.7661
140,0.7670
141,0.7670
142,0.7652
143,0.7661
144,0.7679
145,0.7701
146,0.7692
147,0.7665
148,0.7657
149,0.7652
150,0.7652
151,0.7665
152,0.7648
153,0.7643
154,0.7670
155,0.7670
156,0.7679
157,0.7688
158,0.7688
159,0.7661
160,0.7683
161,0.7683
162,0.7674
163,0.7665
164,0.7674
165,0.7679
