epoch,val_acc
0,0.3712
1,0.3855
2,0.3842
3,0.3851
4,0.3851
5,0.3818
6,0.3818
7,0.3842
8,0.3818
9,0.3830
10,0.3855
11,0.3879
12,0.3871
13,0.3879
14,0.3928
15,0.3912
16,0.3936
17,0.3928
18,0.3944
19,0.3985
20,0.4018
21,0.4042
22,0.4051
23,0.4055
24,0.4071
25,0.4067
26,0.4145
27,0.4234
28,0.4267
29,0.4320
30,0.4377
31,0.4369
32,0.4369
33,0.4328
34,0.4332
35,0.4357
36,0.4357
37,0.4361
38,0.4390
39,0.4402
40,0.4390
41,0.4410
42,0.4406
43,0.4430
44,0.4414
45,0.4447
46,0.4467
47,0.4504
48,0.4488
49,0.4459
50,0.4451
51,0.4479
52,0.4483
53,0.4483
54,0.4492
55,0.4471
56,0.4451
57,0.4483
58,0.4528
59,0.4549
60,0.4528
61,0.4528
62,0.4528
63,0.4557
64,0.4549
65,0.4565
66,0.4549
67,0.4561
68,0.4586
69,0.4545
70,0.4561
71,0.4569
72,0.4573
73,0.4557
74,0.4577
75,0.4626
76,0.4610
77,0.4626
78,0.4651
79,0.4626
80,0.4655
81,0.4659
82,0.4643
83,0.4651
84,0.4659
85,0.4696
86,0.4643
87,0.4643
88,0.4688
89,0.4671
90,0.4667
91,0.4667
92,0.4684
93,0.4684
94,0.4671
95,0.4651
96,0.4684
97,0.4675
98,0.4688
99,0.4700
100,0.4684
101,0.4696
102,0.4741
103,0.4716
104,0.4688
105,0.4724
106,0.4733
107,0.4737
108,0.4712
109,0.4724
110,0.4733
111,0.4741
112,0.4765
113,0.4753
114,0.4749
115,0.4724
116,0.4712
117,0.4765
118,0.4733
119,0.4765
120,0.4765
121,0.4724
122,0.4802
123,0.4810
124,0.4790
125,0.4822
126,0.4818
127,0.4810
128,0.4822
129,0.4818
130,0.4802
131,0.4831
132,0.4843
133,0.4810
134,0.4810
135,0.4814
136,0.4822
137,0.4818
138,0.4835
139,0.4831
140,0.4843
141,0.4847
142,0.4855
143,0.4855
144,0.4863
145,0.4851
146,0.4875
147,0.4880
148,0.4880
149,0.4839
150,0.4908
151,0.4900
152,0.4871
153,0.4900
154,0.4888
155,0.4880
156,0.4892
157,0.4892
158,0.4904
159,0.4896
160,0.4863
161,0.4904
162,0.4875
163,0.4916
164,0.4920
165,0.4900
166,0.4900
167,0.4908
168,0.4904
169,0.4908
170,0.4904
171,0.4916
172,0.4965
173,0.4924
174,0.4924
175,0.4912
176,0.4916
177,0.4912
178,0.4924
179,0.4900
180,0.4904
181,0.4916
182,0.4933
183,0.4920
184,0.4916
185,0.4924
186,0.4945
187,0.4949
188,0.4961
189,0.4916
190,0.4937
191,0.4933
192,0.4941
