epoch,val_acc
0,0.3076
1,0.3297
2,0.3495
3,0.3742
4,0.3883
5,0.4117
6,0.4267
7,0.4417
8,0.4607
9,0.4850
10,0.5102
11,0.5349
12,0.5490
13,0.5485
14,0.5468
15,0.5556
16,0.5631
17,0.5750
18,0.5905
19,0.6019
20,0.6112
21,0.6165
22,0.6187
23,0.6244
24,0.6377
25,0.6483
26,0.6584
27,0.6637
28,0.6703
29,0.6703
30,0.6778
31,0.6814
32,0.6831
33,0.6862
34,0.6929
35,0.6973
36,0.7056
37,0.7109
38,0.7140
39,0.7184
40,0.7198
41,0.7220
42,0.7251
43,0.7277
44,0.7282
45,0.7312
46,0.7312
47,0.7321
48,0.7348
49,0.7348
50,0.7357
51,0.7361
52,0.7396
53,0.7379
54,0.7374
55,0.7383
56,0.7418
57,0.7454
58,0.7462
59,0.7489
60,0.7502
61,0.7502
62,0.7511
63,0.7529
64,0.7542
65,0.7551
66,0.7546
67,0.7577
68,0.7586
69,0.7595
70,0.7621
71,0.7643
72,0.7643
73,0.7639
74,0.7635
75,0.7652
76,0.7661
77,0.7661
78,0.7679
79,0.7692
80,0.7696
81,0.7705
82,0.7723
83,0.7723
84,0.7736
85,0.7749
86,0.7763
87,0.7754
88,0.7767
89,0.7776
90,0.7776
91,0.7771
92,0.7771
93,0.7771
94,0.7789
95,0.7780
96,0.7776
97,0.7776
98,0.7793
99,0.7785
100,0.7798
101,0.7798
102,0.7793
103,0.7785
104,0.7798
105,0.7816
106,0.7816
107,0.7816
108,0.7838
109,0.7824
110,0.7820
111,0.7820
112,0.7829
113,0.7829
114,0.7824
115,0.7838
116,0.7860
117,0.7864
118,0.7868
119,0.7860
120,0.7873
121,0.7877
122,0.7895
123,0.7904
124,0.7899
125,0.7895
126,0.7904
127,0.7913
128,0.7913
129,0.7913
130,0.7921
131,0.7921
132,0.7921
133,0.7930
134,0.7930
135,0.7926
136,0.7930
137,0.7935
138,0.7930
139,0.7935
140,0.7944
141,0.7948
142,0.7948
143,0.7944
144,0.7948
145,0.7944
146,0.7944
147,0.7944
148,0.7944
149,0.7939
150,0.7939
151,0.7935
152,0.7935
153,0.7935
154,0.7939
155,0.7939
156,0.7939
157,0.7948
158,0.7948
159,0.7944
160,0.7944
161,0.7948
