epoch,val_acc
0,0.3753
1,0.1564
2,0.1702
3,0.0945
4,0.1862
5,0.4051
6,0.3695
7,0.3680
8,0.4436
9,0.2109
10,0.3265
11,0.3389
12,0.3404
13,0.4669
14,0.5338
15,0.5360
16,0.5549
17,0.6218
18,0.6989
19,0.6582
20,0.6567
21,0.7193
22,0.7564
23,0.7280
24,0.7498
25,0.7425
26,0.7404
27,0.7382
28,0.7505
29,0.7855
30,0.8109
31,0.8240
32,0.8225
33,0.8284
34,0.8269
35,0.8320
36,0.8131
37,0.8109
38,0.8255
39,0.8364
40,0.8371
41,0.8444
42,0.8509
43,0.8458
44,0.8531
45,0.8655
46,0.8698
47,0.8735
48,0.8720
49,0.8705
50,0.8720
51,0.8720
52,0.8713
53,0.8778
54,0.8800
55,0.8756
56,0.8778
57,0.8800
58,0.8836
59,0.8822
60,0.8815
61,0.8815
62,0.8815
63,0.8829
64,0.8829
65,0.8829
66,0.8815
67,0.8836
68,0.8829
69,0.8829
70,0.8851
71,0.8865
72,0.8836
73,0.8844
74,0.8836
75,0.8836
76,0.8851
77,0.8858
78,0.8895
79,0.8873
80,0.8887
81,0.8887
82,0.8902
83,0.8924
84,0.8909
85,0.8902
86,0.8902
87,0.8924
88,0.8931
89,0.8945
90,0.8931
91,0.8916
92,0.8924
93,0.8916
94,0.8938
95,0.8953
96,0.8938
97,0.8931
98,0.8938
99,0.8945
100,0.8953
101,0.8945
102,0.8945
103,0.8960
104,0.8938
105,0.8938
106,0.8967
107,0.8967
108,0.8975
109,0.8945
110,0.8938
111,0.8953
112,0.8982
113,0.8967
114,0.8945
115,0.8953
116,0.8938
117,0.8960
118,0.8967
119,0.8945
120,0.8924
121,0.8953
122,0.8975
123,0.8960
124,0.8953
125,0.8953
126,0.8975
127,0.8982
128,0.8996
129,0.9004
130,0.8996
131,0.9018
132,0.9004
133,0.9004
134,0.9004
135,0.8982
136,0.8996
137,0.9011
138,0.9011
139,0.8996
140,0.8996
141,0.8996
142,0.8996
143,0.9011
144,0.9011
145,0.9018
146,0.9004
147,0.9004
148,0.8982
149,0.9004
150,0.8996
151,0.8996
