epoch,val_acc
0,0.3087
1,0.3855
2,0.3851
3,0.3810
4,0.3797
5,0.3871
6,0.3863
7,0.3846
8,0.3944
9,0.3944
10,0.3969
11,0.3920
12,0.3924
13,0.3936
14,0.3973
15,0.3985
16,0.4026
17,0.4030
18,0.4026
19,0.4055
20,0.4173
21,0.4198
22,0.4194
23,0.4226
24,0.4267
25,0.4247
26,0.4243
27,0.4275
28,0.4259
29,0.4259
30,0.4324
31,0.4357
32,0.4336
33,0.4304
34,0.4353
35,0.4361
36,0.4365
37,0.4365
38,0.4336
39,0.4316
40,0.4324
41,0.4361
42,0.4377
43,0.4402
44,0.4394
45,0.4394
46,0.4439
47,0.4439
48,0.4418
49,0.4406
50,0.4390
51,0.4414
52,0.4418
53,0.4406
54,0.4398
55,0.4418
56,0.4398
57,0.4390
58,0.4353
59,0.4406
60,0.4308
61,0.4394
62,0.4381
63,0.4304
64,0.4385
65,0.4312
66,0.4353
