epoch,val_acc
0,0.2118
1,0.2693
2,0.1359
3,0.1190
4,0.4340
5,0.4366
6,0.2523
7,0.3712
8,0.2458
9,0.5033
10,0.3451
11,0.3725
12,0.5634
13,0.4954
14,0.5464
15,0.6601
16,0.8000
17,0.8209
18,0.7386
19,0.7203
20,0.7203
21,0.7608
22,0.8431
23,0.8614
24,0.8706
25,0.8837
26,0.8810
27,0.8797
28,0.8863
29,0.8824
30,0.8719
31,0.8902
32,0.9072
33,0.9124
34,0.9020
35,0.9007
36,0.9059
37,0.9046
38,0.9163
39,0.9229
40,0.9281
41,0.9255
42,0.9150
43,0.9150
44,0.9255
45,0.9307
46,0.9294
47,0.9333
48,0.9359
49,0.9386
50,0.9386
51,0.9386
52,0.9386
53,0.9412
54,0.9451
55,0.9477
56,0.9464
57,0.9438
58,0.9477
59,0.9477
60,0.9477
61,0.9451
62,0.9451
63,0.9477
64,0.9477
65,0.9477
66,0.9490
67,0.9477
68,0.9490
69,0.9516
70,0.9529
71,0.9542
72,0.9529
73,0.9503
74,0.9490
75,0.9490
76,0.9529
77,0.9529
78,0.9529
79,0.9516
80,0.9503
81,0.9503
82,0.9516
83,0.9516
84,0.9542
85,0.9529
86,0.9516
87,0.9542
88,0.9542
89,0.9542
90,0.9529
91,0.9542
