epoch,val_acc
0,0.4455
1,0.4515
2,0.4642
3,0.4901
4,0.5353
5,0.6017
6,0.6768
7,0.7372
8,0.7757
9,0.7864
10,0.7960
11,0.8042
12,0.8102
13,0.8199
14,0.8239
15,0.8275
16,0.8326
17,0.8321
18,0.8366
19,0.8392
20,0.8392
21,0.8437
22,0.8427
23,0.8447
24,0.8453
25,0.8473
26,0.8458
27,0.8478
28,0.8458
29,0.8493
30,0.8534
31,0.8549
32,0.8574
33,0.8584
34,0.8595
35,0.8595
36,0.8595
37,0.8615
38,0.8615
39,0.8600
40,0.8600
41,0.8620
42,0.8630
43,0.8615
44,0.8610
45,0.8620
46,0.8615
47,0.8615
48,0.8615
49,0.8615
50,0.8620
51,0.8620
52,0.8610
53,0.8620
54,0.8625
55,0.8620
56,0.8625
57,0.8640
58,0.8656
59,0.8671
60,0.8676
61,0.8671
62,0.8661
63,0.8676
64,0.8691
65,0.8696
66,0.8681
67,0.8686
68,0.8676
69,0.8686
70,0.8686
71,0.8706
72,0.8721
73,0.8706
74,0.8711
75,0.8706
76,0.8711
77,0.8732
78,0.8737
79,0.8727
80,0.8727
81,0.8732
82,0.8742
83,0.8747
84,0.8757
85,0.8772
86,0.8803
87,0.8808
88,0.8808
89,0.8803
90,0.8823
91,0.8823
92,0.8828
93,0.8813
94,0.8813
95,0.8838
96,0.8823
97,0.8813
98,0.8818
99,0.8813
100,0.8818
101,0.8803
102,0.8823
103,0.8818
104,0.8823
105,0.8808
106,0.8808
107,0.8813
108,0.8828
109,0.8833
110,0.8833
111,0.8828
112,0.8813
113,0.8808
114,0.8823
115,0.8818
