epoch,val_acc
0,0.2051
1,0.3333
2,0.4778
3,0.5453
4,0.5444
5,0.5376
6,0.5470
7,0.5632
8,0.5718
9,0.5897
10,0.6137
11,0.6197
12,0.6231
13,0.6444
14,0.6803
15,0.7051
16,0.7162
17,0.7265
18,0.7325
19,0.7393
20,0.7479
21,0.7538
22,0.7641
23,0.7650
24,0.7650
25,0.7701
26,0.7821
27,0.7795
28,0.7838
29,0.7889
30,0.7949
31,0.7966
32,0.8009
33,0.8034
34,0.8026
35,0.8068
36,0.8060
37,0.8162
38,0.8068
39,0.8145
40,0.8085
41,0.8145
42,0.8051
43,0.8111
44,0.8162
45,0.8103
46,0.8162
47,0.8162
48,0.8188
49,0.8179
50,0.8179
51,0.8231
52,0.8248
53,0.8231
54,0.8239
55,0.8274
56,0.8291
57,0.8299
58,0.8308
59,0.8342
60,0.8350
61,0.8333
62,0.8342
63,0.8385
64,0.8427
65,0.8402
66,0.8410
67,0.8419
68,0.8436
69,0.8427
70,0.8444
71,0.8462
72,0.8453
73,0.8427
74,0.8444
75,0.8410
76,0.8410
77,0.8410
78,0.8350
79,0.8402
80,0.8436
81,0.8436
82,0.8419
83,0.8410
84,0.8402
85,0.8419
86,0.8453
87,0.8453
88,0.8419
89,0.8436
90,0.8393
91,0.8444
