epoch,val_acc
0,0.3556
1,0.1150
2,0.1725
3,0.3124
4,0.2418
5,0.2667
6,0.2654
7,0.3229
8,0.4980
9,0.4157
10,0.4288
11,0.3150
12,0.4144
13,0.6562
14,0.4680
15,0.5281
16,0.6026
17,0.5778
18,0.6092
19,0.6471
20,0.6850
21,0.6954
22,0.7503
23,0.7922
24,0.7791
25,0.7752
26,0.7882
27,0.8026
28,0.8157
29,0.8288
30,0.8497
31,0.8497
32,0.8497
33,0.8523
34,0.8484
35,0.8510
36,0.8523
37,0.8693
38,0.8850
39,0.8954
40,0.9007
41,0.8993
42,0.9020
43,0.9020
44,0.9072
45,0.9072
46,0.9137
47,0.9124
48,0.9163
49,0.9216
50,0.9229
51,0.9242
52,0.9255
53,0.9268
54,0.9320
55,0.9307
56,0.9294
57,0.9294
58,0.9281
59,0.9281
60,0.9255
61,0.9242
62,0.9242
63,0.9281
64,0.9307
65,0.9320
66,0.9320
67,0.9333
68,0.9359
69,0.9373
70,0.9373
71,0.9386
72,0.9373
73,0.9359
74,0.9346
75,0.9373
76,0.9373
77,0.9373
78,0.9373
79,0.9373
80,0.9373
81,0.9373
82,0.9373
83,0.9373
84,0.9373
85,0.9373
86,0.9373
87,0.9386
88,0.9386
89,0.9386
90,0.9386
91,0.9386
