epoch,val_acc
0,0.5449
1,0.6093
2,0.6398
3,0.6616
4,0.6773
5,0.6936
6,0.7133
7,0.7423
8,0.7615
9,0.7788
10,0.7864
11,0.7971
12,0.8037
13,0.8077
14,0.8108
15,0.8209
16,0.8275
17,0.8346
18,0.8376
19,0.8382
20,0.8397
21,0.8402
22,0.8402
23,0.8427
24,0.8447
25,0.8458
26,0.8447
27,0.8463
28,0.8513
29,0.8534
30,0.8519
31,0.8549
32,0.8564
33,0.8574
34,0.8579
35,0.8579
36,0.8569
37,0.8579
38,0.8605
39,0.8605
40,0.8595
41,0.8605
42,0.8600
43,0.8615
44,0.8605
45,0.8600
46,0.8595
47,0.8579
48,0.8584
49,0.8584
50,0.8590
51,0.8590
52,0.8590
53,0.8590
54,0.8605
55,0.8590
56,0.8595
57,0.8595
58,0.8590
59,0.8595
60,0.8605
61,0.8610
62,0.8625
63,0.8625
64,0.8630
65,0.8630
66,0.8635
67,0.8640
68,0.8650
69,0.8645
70,0.8650
71,0.8666
72,0.8671
73,0.8681
74,0.8671
75,0.8671
76,0.8691
77,0.8696
78,0.8721
79,0.8737
80,0.8732
81,0.8747
82,0.8752
83,0.8747
84,0.8742
85,0.8747
86,0.8747
87,0.8757
88,0.8757
89,0.8777
90,0.8787
91,0.8803
92,0.8813
93,0.8818
94,0.8813
95,0.8803
96,0.8803
97,0.8813
98,0.8813
99,0.8808
100,0.8818
101,0.8813
102,0.8813
103,0.8808
104,0.8803
105,0.8808
106,0.8803
107,0.8798
108,0.8803
109,0.8808
110,0.8798
111,0.8803
112,0.8798
113,0.8798
