epoch,val_acc
0,0.3760
1,0.1615
2,0.1222
3,0.1622
4,0.2495
5,0.1164
6,0.4262
7,0.2407
8,0.3062
9,0.4705
10,0.4756
11,0.5251
12,0.4596
13,0.4902
14,0.5440
15,0.5775
16,0.5913
17,0.5753
18,0.6175
19,0.5898
20,0.5695
21,0.5775
22,0.6255
23,0.6480
24,0.6349
25,0.6225
26,0.6385
27,0.6465
28,0.6567
29,0.6640
30,0.6713
31,0.6771
32,0.6822
33,0.6865
34,0.6945
35,0.7033
36,0.7084
37,0.7149
38,0.7273
39,0.7345
40,0.7476
41,0.7593
42,0.7636
43,0.7811
44,0.7855
45,0.7687
46,0.8058
47,0.8182
48,0.8225
49,0.8211
50,0.8218
51,0.8233
52,0.8262
53,0.8284
54,0.8284
55,0.8298
56,0.8305
57,0.8393
58,0.8429
59,0.8444
60,0.8473
61,0.8538
62,0.8516
63,0.8567
64,0.8625
65,0.8589
66,0.8655
67,0.8604
68,0.8655
69,0.8676
70,0.8698
71,0.8698
72,0.8727
73,0.8756
74,0.8822
75,0.8807
76,0.8785
77,0.8727
78,0.8800
79,0.8836
80,0.8858
81,0.8865
82,0.8916
83,0.8953
84,0.8916
85,0.8916
86,0.8858
87,0.8945
88,0.8945
89,0.8895
90,0.8895
91,0.8945
92,0.8924
93,0.8953
94,0.8989
95,0.8960
96,0.8945
97,0.8960
98,0.9011
99,0.8924
100,0.9025
101,0.9018
102,0.8989
103,0.8975
104,0.8982
105,0.9011
106,0.9011
107,0.9004
108,0.9033
109,0.8996
110,0.9011
111,0.9025
112,0.9011
113,0.9084
114,0.9091
115,0.9025
116,0.9069
117,0.9120
118,0.9069
119,0.9098
120,0.9084
121,0.9105
122,0.9113
123,0.9120
124,0.9076
125,0.9127
126,0.9105
127,0.9076
128,0.9120
129,0.9142
130,0.9047
131,0.9062
132,0.9113
133,0.9084
134,0.9084
135,0.9113
136,0.9113
137,0.9135
138,0.9127
139,0.9149
140,0.9113
141,0.9178
142,0.9200
143,0.9149
144,0.9185
145,0.9156
146,0.9164
147,0.9185
148,0.9135
149,0.9142
150,0.9171
151,0.9149
152,0.9185
153,0.9098
154,0.9120
155,0.9120
156,0.9120
157,0.9178
158,0.9135
159,0.9084
160,0.9091
161,0.9156
162,0.9055
