epoch,val_acc
0,0.2732
1,0.3619
2,0.3826
3,0.4157
4,0.4519
5,0.4638
6,0.4846
7,0.5066
8,0.5199
9,0.5296
10,0.5375
11,0.5424
12,0.5556
13,0.5755
14,0.5878
15,0.5944
16,0.6086
17,0.6152
18,0.6236
19,0.6337
20,0.6461
21,0.6518
22,0.6509
23,0.6571
24,0.6633
25,0.6642
26,0.6695
27,0.6752
28,0.6748
29,0.6778
30,0.6796
31,0.6862
32,0.6906
33,0.6951
34,0.6995
35,0.7017
36,0.7048
37,0.7056
38,0.7101
39,0.7154
40,0.7189
41,0.7180
42,0.7198
43,0.7224
44,0.7211
45,0.7242
46,0.7264
47,0.7282
48,0.7282
49,0.7295
50,0.7348
51,0.7361
52,0.7365
53,0.7343
54,0.7361
55,0.7392
56,0.7418
57,0.7414
58,0.7432
59,0.7445
60,0.7471
61,0.7489
62,0.7493
63,0.7489
64,0.7507
65,0.7511
66,0.7507
67,0.7511
68,0.7524
69,0.7533
70,0.7538
71,0.7538
72,0.7538
73,0.7529
74,0.7555
75,0.7573
76,0.7577
77,0.7590
78,0.7590
79,0.7595
80,0.7608
81,0.7599
82,0.7608
83,0.7608
84,0.7604
85,0.7613
86,0.7613
87,0.7617
88,0.7608
89,0.7621
90,0.7617
91,0.7626
92,0.7635
93,0.7639
94,0.7643
95,0.7648
96,0.7643
97,0.7648
98,0.7652
99,0.7665
100,0.7670
101,0.7688
102,0.7688
103,0.7688
104,0.7696
105,0.7692
106,0.7705
107,0.7696
108,0.7710
109,0.7718
110,0.7714
111,0.7710
112,0.7718
113,0.7705
114,0.7705
115,0.7705
116,0.7705
117,0.7701
118,0.7692
119,0.7688
120,0.7683
121,0.7683
122,0.7696
123,0.7696
124,0.7705
125,0.7705
126,0.7701
127,0.7701
128,0.7701
129,0.7701
