epoch,val_acc
0,0.1803
1,0.2726
2,0.3735
3,0.5402
4,0.5162
5,0.5410
6,0.5530
7,0.5701
8,0.5769
9,0.5949
10,0.6162
11,0.6325
12,0.6487
13,0.6650
14,0.6735
15,0.6897
16,0.7034
17,0.7077
18,0.7179
19,0.7316
20,0.7427
21,0.7470
22,0.7521
23,0.7590
24,0.7650
25,0.7692
26,0.7769
27,0.7829
28,0.7855
29,0.7829
30,0.7855
31,0.7974
32,0.8051
33,0.8017
34,0.8026
35,0.8017
36,0.8051
37,0.8111
38,0.8111
39,0.8103
40,0.8111
41,0.8137
42,0.8145
43,0.8154
44,0.8154
45,0.8214
46,0.8222
47,0.8205
48,0.8222
49,0.8239
50,0.8265
51,0.8282
52,0.8274
53,0.8265
54,0.8274
55,0.8282
56,0.8316
57,0.8333
58,0.8350
59,0.8325
60,0.8342
61,0.8342
62,0.8325
63,0.8359
64,0.8342
65,0.8342
66,0.8359
67,0.8376
68,0.8376
69,0.8385
70,0.8385
71,0.8402
72,0.8410
73,0.8385
74,0.8402
75,0.8402
76,0.8470
77,0.8444
78,0.8436
79,0.8427
80,0.8453
81,0.8436
82,0.8419
83,0.8419
84,0.8436
85,0.8436
86,0.8436
87,0.8444
88,0.8436
89,0.8462
90,0.8444
91,0.8453
92,0.8487
93,0.8470
94,0.8496
95,0.8479
96,0.8538
97,0.8556
98,0.8513
99,0.8513
100,0.8564
101,0.8590
102,0.8556
103,0.8513
104,0.8530
105,0.8573
106,0.8598
107,0.8581
108,0.8547
109,0.8581
110,0.8590
111,0.8573
112,0.8564
113,0.8573
114,0.8607
115,0.8590
116,0.8547
117,0.8564
118,0.8590
119,0.8598
120,0.8632
121,0.8615
122,0.8607
123,0.8590
124,0.8581
125,0.8624
126,0.8624
127,0.8615
128,0.8607
129,0.8590
130,0.8641
131,0.8667
132,0.8615
133,0.8624
134,0.8590
135,0.8590
136,0.8632
137,0.8650
138,0.8650
139,0.8641
140,0.8564
141,0.8573
142,0.8598
143,0.8632
144,0.8573
145,0.8598
146,0.8581
147,0.8632
148,0.8624
149,0.8632
150,0.8632
151,0.8607
