epoch,val_acc
0,0.3712
1,0.3851
2,0.3855
3,0.3851
4,0.3851
5,0.3846
6,0.3802
7,0.3830
8,0.3838
9,0.3842
10,0.3818
11,0.3814
12,0.3814
13,0.3863
14,0.3912
15,0.3895
16,0.3924
17,0.3904
18,0.3908
19,0.3957
20,0.4010
21,0.4034
22,0.4026
23,0.4030
24,0.4063
25,0.4120
26,0.4136
27,0.4202
28,0.4271
29,0.4279
30,0.4247
31,0.4296
32,0.4275
33,0.4287
34,0.4308
35,0.4312
36,0.4361
37,0.4320
38,0.4341
39,0.4357
40,0.4373
41,0.4357
42,0.4398
43,0.4390
44,0.4336
45,0.4345
46,0.4287
47,0.4377
48,0.4353
49,0.4341
50,0.4312
51,0.4369
52,0.4377
53,0.4296
54,0.4418
55,0.4332
56,0.4398
57,0.4336
58,0.4377
59,0.4324
60,0.4398
61,0.4394
62,0.4361
63,0.4377
64,0.4394
65,0.4430
66,0.4398
67,0.4475
68,0.4406
69,0.4434
70,0.4439
71,0.4459
72,0.4520
73,0.4414
74,0.4492
75,0.4426
76,0.4426
77,0.4426
78,0.4492
79,0.4447
80,0.4504
81,0.4504
82,0.4443
83,0.4483
84,0.4447
85,0.4496
86,0.4516
87,0.4447
88,0.4479
89,0.4479
90,0.4508
91,0.4483
92,0.4516
