epoch,val_acc
0,0.3867
1,0.3846
2,0.3846
3,0.3822
4,0.3802
5,0.3793
6,0.3818
7,0.3859
8,0.3920
9,0.3891
10,0.3891
11,0.3908
12,0.3944
13,0.3953
14,0.3981
15,0.3985
16,0.4030
17,0.4059
18,0.4136
19,0.4108
20,0.4100
21,0.4112
22,0.4140
23,0.4173
24,0.4198
25,0.4132
26,0.4140
27,0.4185
28,0.4194
29,0.4198
30,0.4247
31,0.4238
32,0.4177
33,0.4210
34,0.4271
35,0.4234
36,0.4214
37,0.4218
38,0.4222
39,0.4234
40,0.4238
41,0.4238
42,0.4259
43,0.4251
44,0.4251
45,0.4275
46,0.4230
47,0.4238
48,0.4218
49,0.4251
50,0.4198
51,0.4259
52,0.4173
53,0.4267
54,0.4198
55,0.4234
56,0.4255
57,0.4247
58,0.4238
59,0.4275
60,0.4263
61,0.4214
62,0.4251
63,0.4251
64,0.4234
65,0.4279
66,0.4259
67,0.4243
68,0.4255
69,0.4214
70,0.4259
71,0.4251
72,0.4271
73,0.4251
74,0.4259
75,0.4267
76,0.4287
77,0.4271
78,0.4283
79,0.4300
80,0.4259
81,0.4292
82,0.4283
83,0.4251
84,0.4255
85,0.4279
86,0.4247
87,0.4275
88,0.4271
89,0.4255
90,0.4271
91,0.4267
92,0.4263
93,0.4300
94,0.4296
95,0.4275
96,0.4312
97,0.4279
98,0.4267
99,0.4283
100,0.4287
101,0.4316
102,0.4283
103,0.4316
104,0.4263
105,0.4283
106,0.4283
107,0.4251
108,0.4300
109,0.4267
110,0.4271
111,0.4259
112,0.4243
113,0.4263
114,0.4238
115,0.4300
116,0.4251
117,0.4279
118,0.4255
119,0.4275
120,0.4275
121,0.4292
