epoch,val_acc
0,0.3405
1,0.3663
2,0.3859
3,0.3851
4,0.3851
5,0.3785
6,0.3879
7,0.3875
8,0.3883
9,0.3900
10,0.3879
11,0.3855
12,0.3879
13,0.3932
14,0.3953
15,0.3961
16,0.3944
17,0.3916
18,0.3957
19,0.4014
20,0.4063
21,0.4075
22,0.4051
23,0.4063
24,0.4100
25,0.4202
26,0.4255
27,0.4287
28,0.4296
29,0.4300
30,0.4312
31,0.4336
32,0.4320
33,0.4336
34,0.4357
35,0.4369
36,0.4381
37,0.4394
38,0.4418
39,0.4414
40,0.4406
41,0.4402
42,0.4406
43,0.4406
44,0.4451
45,0.4439
46,0.4455
47,0.4467
48,0.4479
49,0.4467
50,0.4459
51,0.4488
52,0.4492
53,0.4512
54,0.4532
55,0.4508
56,0.4512
57,0.4528
58,0.4537
59,0.4537
60,0.4549
61,0.4557
62,0.4541
63,0.4541
64,0.4504
65,0.4549
66,0.4561
67,0.4577
68,0.4581
69,0.4573
70,0.4565
71,0.4586
72,0.4602
73,0.4622
74,0.4655
75,0.4647
76,0.4651
77,0.4635
78,0.4630
79,0.4643
80,0.4651
81,0.4679
82,0.4647
83,0.4663
84,0.4675
85,0.4675
86,0.4639
87,0.4667
88,0.4647
89,0.4659
90,0.4643
91,0.4614
92,0.4651
93,0.4630
94,0.4651
95,0.4692
96,0.4708
97,0.4684
98,0.4679
99,0.4679
100,0.4700
101,0.4684
102,0.4679
103,0.4712
104,0.4704
105,0.4684
106,0.4655
107,0.4671
108,0.4684
109,0.4675
110,0.4692
111,0.4671
112,0.4692
113,0.4671
114,0.4704
115,0.4688
116,0.4667
117,0.4696
118,0.4679
119,0.4741
120,0.4720
121,0.4716
122,0.4720
123,0.4716
124,0.4761
125,0.4757
126,0.4769
127,0.4782
128,0.4773
129,0.4802
130,0.4802
131,0.4765
132,0.4802
133,0.4757
134,0.4745
135,0.4790
136,0.4806
137,0.4826
138,0.4806
139,0.4822
140,0.4831
141,0.4826
142,0.4794
143,0.4794
144,0.4790
145,0.4798
146,0.4818
147,0.4822
148,0.4794
149,0.4802
150,0.4798
151,0.4790
152,0.4798
153,0.4831
154,0.4798
155,0.4843
156,0.4831
157,0.4765
158,0.4814
159,0.4806
160,0.4835
161,0.4851
162,0.4818
163,0.4822
164,0.4806
165,0.4810
166,0.4847
167,0.4810
168,0.4843
169,0.4880
170,0.4806
171,0.4818
172,0.4831
173,0.4826
174,0.4822
175,0.4847
176,0.4831
177,0.4859
178,0.4826
179,0.4822
180,0.4818
181,0.4826
182,0.4826
183,0.4822
184,0.4831
185,0.4835
186,0.4847
187,0.4818
188,0.4810
189,0.4839
