epoch,val_acc
0,0.2882
1,0.3120
2,0.3380
3,0.3597
4,0.3981
5,0.4170
6,0.4369
7,0.4576
8,0.4731
9,0.4859
10,0.4987
11,0.5168
12,0.5318
13,0.5371
14,0.5419
15,0.5521
16,0.5600
17,0.5688
18,0.5830
19,0.5962
20,0.6002
21,0.6077
22,0.6147
23,0.6231
24,0.6267
25,0.6381
26,0.6474
27,0.6531
28,0.6611
29,0.6686
30,0.6699
31,0.6739
32,0.6787
33,0.6840
34,0.6871
35,0.6898
36,0.6937
37,0.6955
38,0.7021
39,0.7052
40,0.7052
41,0.7087
42,0.7105
43,0.7136
44,0.7140
45,0.7180
46,0.7189
47,0.7207
48,0.7237
49,0.7282
50,0.7299
51,0.7312
52,0.7312
53,0.7317
54,0.7330
55,0.7317
56,0.7330
57,0.7343
58,0.7335
59,0.7352
60,0.7383
61,0.7396
62,0.7418
63,0.7414
64,0.7427
65,0.7449
66,0.7458
67,0.7454
68,0.7467
69,0.7485
70,0.7507
71,0.7511
72,0.7515
73,0.7524
74,0.7538
75,0.7533
76,0.7542
77,0.7551
78,0.7573
79,0.7573
80,0.7573
81,0.7590
82,0.7599
83,0.7608
84,0.7617
85,0.7621
86,0.7635
87,0.7630
88,0.7630
89,0.7635
90,0.7626
91,0.7643
92,0.7643
93,0.7661
94,0.7665
95,0.7674
96,0.7674
97,0.7688
98,0.7688
99,0.7705
100,0.7705
101,0.7696
102,0.7696
103,0.7692
104,0.7701
105,0.7705
106,0.7727
107,0.7736
108,0.7736
109,0.7741
110,0.7745
111,0.7749
112,0.7749
113,0.7749
114,0.7736
115,0.7741
116,0.7758
117,0.7776
118,0.7771
119,0.7763
120,0.7758
121,0.7763
122,0.7771
123,0.7771
124,0.7776
125,0.7793
126,0.7789
127,0.7776
128,0.7793
129,0.7785
130,0.7807
131,0.7789
132,0.7807
133,0.7811
134,0.7802
135,0.7811
136,0.7811
137,0.7789
138,0.7785
139,0.7793
140,0.7802
141,0.7820
142,0.7811
143,0.7789
144,0.7798
145,0.7798
146,0.7793
147,0.7802
148,0.7798
149,0.7820
150,0.7820
151,0.7811
152,0.7802
153,0.7789
154,0.7793
155,0.7798
156,0.7798
157,0.7811
158,0.7824
159,0.7816
160,0.7807
161,0.7789
162,0.7785
163,0.7793
164,0.7802
165,0.7829
166,0.7846
167,0.7851
168,0.7855
169,0.7842
170,0.7816
171,0.7833
172,0.7824
173,0.7851
174,0.7851
175,0.7851
176,0.7851
177,0.7851
178,0.7846
179,0.7838
180,0.7838
181,0.7829
182,0.7829
183,0.7829
184,0.7842
185,0.7846
186,0.7842
187,0.7846
188,0.7838
