epoch,val_acc
0,0.2954
1,0.2078
2,0.1778
3,0.1503
4,0.1307
5,0.2092
6,0.1647
7,0.1516
8,0.3516
9,0.4314
10,0.4052
11,0.5412
12,0.5660
13,0.5752
14,0.5647
15,0.5922
16,0.6314
17,0.6523
18,0.6562
19,0.6654
20,0.6627
21,0.6758
22,0.7477
23,0.7830
24,0.7817
25,0.7856
26,0.7843
27,0.7922
28,0.7974
29,0.8000
30,0.7908
31,0.7895
32,0.7974
33,0.8065
34,0.8013
35,0.8000
36,0.8065
37,0.8209
38,0.8301
39,0.8379
40,0.8484
41,0.8510
42,0.8471
43,0.8601
44,0.8693
45,0.8732
46,0.8719
47,0.8797
48,0.8902
49,0.8902
50,0.8928
51,0.9020
52,0.9059
53,0.9046
54,0.9098
55,0.9111
56,0.9072
57,0.9072
58,0.9203
59,0.9072
60,0.9163
61,0.9203
62,0.9190
63,0.9176
64,0.9294
65,0.9216
66,0.9281
67,0.9294
68,0.9255
69,0.9333
70,0.9333
71,0.9346
72,0.9346
73,0.9333
74,0.9359
75,0.9386
76,0.9412
77,0.9399
78,0.9412
79,0.9425
80,0.9438
81,0.9438
82,0.9438
83,0.9425
84,0.9425
85,0.9438
86,0.9438
87,0.9425
88,0.9438
89,0.9438
90,0.9438
91,0.9438
92,0.9464
93,0.9464
94,0.9451
95,0.9490
96,0.9477
97,0.9477
98,0.9477
99,0.9477
100,0.9477
101,0.9490
102,0.9477
103,0.9477
104,0.9477
105,0.9477
106,0.9503
107,0.9490
108,0.9490
109,0.9503
110,0.9516
111,0.9503
112,0.9516
113,0.9516
114,0.9529
115,0.9516
116,0.9542
117,0.9542
118,0.9542
119,0.9542
120,0.9542
121,0.9542
122,0.9542
123,0.9542
124,0.9542
125,0.9542
126,0.9542
127,0.9556
128,0.9556
129,0.9556
130,0.9556
131,0.9556
132,0.9542
133,0.9529
134,0.9529
135,0.9529
136,0.9516
137,0.9516
138,0.9503
139,0.9503
140,0.9516
141,0.9516
142,0.9542
143,0.9542
144,0.9542
145,0.9556
146,0.9516
147,0.9503
