epoch,val_acc
0,0.2511
1,0.3380
2,0.3711
3,0.3208
4,0.3102
5,0.3429
6,0.3866
7,0.4466
8,0.4960
9,0.5190
10,0.5221
11,0.5225
12,0.5353
13,0.5450
14,0.5525
15,0.5613
16,0.5688
17,0.5803
18,0.5922
19,0.6006
20,0.6130
21,0.6244
22,0.6280
23,0.6315
24,0.6417
25,0.6514
26,0.6646
27,0.6748
28,0.6765
29,0.6836
30,0.6893
31,0.6955
32,0.7026
33,0.7087
34,0.7074
35,0.7096
36,0.7114
37,0.7171
38,0.7215
39,0.7282
40,0.7299
41,0.7326
42,0.7348
43,0.7357
44,0.7387
45,0.7458
46,0.7467
47,0.7502
48,0.7520
49,0.7520
50,0.7542
51,0.7560
52,0.7582
53,0.7621
54,0.7670
55,0.7665
56,0.7674
57,0.7718
58,0.7758
59,0.7758
60,0.7767
61,0.7767
62,0.7793
63,0.7816
64,0.7829
65,0.7829
66,0.7846
67,0.7846
68,0.7842
69,0.7851
70,0.7851
71,0.7864
72,0.7864
73,0.7864
74,0.7891
75,0.7877
76,0.7891
77,0.7899
78,0.7886
79,0.7904
80,0.7926
81,0.7913
82,0.7913
83,0.7913
84,0.7908
85,0.7913
86,0.7917
87,0.7921
88,0.7921
89,0.7930
90,0.7926
91,0.7957
92,0.7948
93,0.7948
94,0.7948
95,0.7983
96,0.7988
97,0.7979
98,0.7970
99,0.7983
100,0.7983
101,0.8014
102,0.8001
103,0.7979
104,0.8014
105,0.8019
106,0.8023
107,0.8005
108,0.8005
109,0.8014
110,0.8041
111,0.8058
112,0.8045
113,0.8036
114,0.8032
115,0.8049
116,0.8063
117,0.8054
118,0.8049
119,0.8054
120,0.8067
121,0.8076
122,0.8071
123,0.8085
124,0.8089
125,0.8080
126,0.8058
127,0.8049
128,0.8080
129,0.8067
130,0.8067
131,0.8098
132,0.8085
133,0.8085
134,0.8080
135,0.8085
136,0.8107
137,0.8107
138,0.8089
139,0.8085
140,0.8102
141,0.8116
142,0.8116
143,0.8138
144,0.8111
145,0.8120
146,0.8133
147,0.8129
148,0.8120
149,0.8129
150,0.8116
151,0.8094
152,0.8133
153,0.8129
154,0.8111
155,0.8098
156,0.8133
157,0.8133
158,0.8116
159,0.8129
160,0.8107
161,0.8111
162,0.8147
163,0.8138
164,0.8116
165,0.8142
166,0.8129
167,0.8129
168,0.8120
169,0.8089
170,0.8124
171,0.8129
172,0.8116
173,0.8124
174,0.8151
175,0.8124
176,0.8111
177,0.8124
178,0.8155
179,0.8111
180,0.8102
181,0.8116
182,0.8129
183,0.8120
184,0.8120
185,0.8124
186,0.8133
187,0.8151
188,0.8169
189,0.8147
190,0.8120
191,0.8124
192,0.8142
193,0.8147
194,0.8138
195,0.8133
196,0.8142
197,0.8155
198,0.8151
199,0.8164
200,0.8142
201,0.8151
202,0.8164
203,0.8164
204,0.8182
205,0.8147
206,0.8164
207,0.8138
208,0.8155
209,0.8169
210,0.8164
211,0.8142
212,0.8155
213,0.8169
214,0.8173
215,0.8160
216,0.8160
217,0.8173
218,0.8173
219,0.8177
220,0.8177
221,0.8151
222,0.8160
223,0.8155
224,0.8164
