epoch,val_acc
0,0.2850
1,0.2797
2,0.2889
3,0.2824
4,0.2601
5,0.2771
6,0.3346
7,0.2732
8,0.3268
9,0.4261
10,0.4484
11,0.4641
12,0.5098
13,0.5843
14,0.6301
15,0.6484
16,0.6837
17,0.7190
18,0.7399
19,0.7425
20,0.7569
21,0.7686
22,0.7869
23,0.7974
24,0.7974
25,0.7556
26,0.8157
27,0.8209
28,0.8301
29,0.8301
30,0.8444
31,0.8484
32,0.8497
33,0.8562
34,0.8667
35,0.8719
36,0.8732
37,0.8915
38,0.9033
39,0.9020
40,0.9046
41,0.9020
42,0.8954
43,0.8928
44,0.9007
45,0.9007
46,0.9059
47,0.9085
48,0.9137
49,0.9124
50,0.9150
51,0.9150
52,0.9163
53,0.9176
54,0.9190
55,0.9163
56,0.9176
57,0.9150
58,0.9216
59,0.9242
60,0.9255
61,0.9255
62,0.9255
63,0.9307
64,0.9307
65,0.9346
66,0.9386
67,0.9281
68,0.9307
69,0.9373
70,0.9386
71,0.9425
72,0.9399
73,0.9386
74,0.9464
75,0.9425
76,0.9425
77,0.9399
78,0.9425
79,0.9438
80,0.9438
81,0.9451
82,0.9425
83,0.9490
84,0.9490
85,0.9503
86,0.9451
87,0.9490
88,0.9503
89,0.9516
90,0.9477
91,0.9503
92,0.9516
93,0.9529
94,0.9490
95,0.9490
96,0.9529
97,0.9542
98,0.9516
99,0.9490
100,0.9542
101,0.9582
102,0.9595
103,0.9529
104,0.9516
105,0.9569
106,0.9595
107,0.9595
108,0.9569
109,0.9582
110,0.9608
111,0.9621
112,0.9621
113,0.9608
114,0.9582
115,0.9621
116,0.9621
117,0.9621
118,0.9595
119,0.9608
120,0.9608
121,0.9595
122,0.9582
123,0.9595
124,0.9621
125,0.9621
126,0.9608
127,0.9608
128,0.9634
129,0.9621
130,0.9634
131,0.9621
132,0.9621
133,0.9608
134,0.9595
135,0.9621
136,0.9621
137,0.9621
138,0.9647
139,0.9634
140,0.9621
141,0.9621
142,0.9621
143,0.9621
144,0.9621
145,0.9621
146,0.9621
147,0.9621
148,0.9621
149,0.9621
150,0.9608
151,0.9621
152,0.9621
153,0.9621
154,0.9621
155,0.9621
156,0.9608
157,0.9621
158,0.9621
