epoch,val_acc
0,0.7850
1,0.7850
2,0.7850
3,0.7850
4,0.7850
5,0.7850
6,0.7850
7,0.7850
8,0.7860
9,0.7870
10,0.7900
11,0.7910
12,0.7950
13,0.7940
14,0.7920
15,0.7920
16,0.7900
17,0.7910
18,0.7910
19,0.7920
20,0.7990
21,0.8000
22,0.8030
23,0.8100
24,0.8160
25,0.8160
26,0.8160
27,0.8160
28,0.8180
29,0.8190
30,0.8190
31,0.8230
32,0.8220
33,0.8220
34,0.8230
35,0.8280
36,0.8280
37,0.8310
38,0.8310
39,0.8340
40,0.8370
41,0.8390
42,0.8390
43,0.8390
44,0.8430
45,0.8430
46,0.8470
47,0.8490
48,0.8500
49,0.8510
50,0.8500
51,0.8500
52,0.8500
53,0.8470
54,0.8470
55,0.8490
56,0.8450
57,0.8450
58,0.8440
59,0.8460
60,0.8470
61,0.8470
62,0.8470
63,0.8480
64,0.8480
65,0.8470
66,0.8460
67,0.8460
68,0.8470
69,0.8470
