epoch,val_acc
0,0.3822
1,0.3851
2,0.3842
3,0.3826
4,0.3695
5,0.3802
6,0.3842
7,0.3806
8,0.3793
9,0.3859
10,0.3940
11,0.3961
12,0.3924
13,0.3944
14,0.3957
15,0.3957
16,0.3989
17,0.4006
18,0.4006
19,0.4051
20,0.4075
21,0.4083
22,0.4091
23,0.4034
24,0.4026
25,0.4047
26,0.4096
27,0.4108
28,0.4091
29,0.4087
30,0.4104
31,0.4140
32,0.4145
33,0.4149
34,0.4145
35,0.4173
36,0.4194
37,0.4222
38,0.4243
39,0.4251
40,0.4263
41,0.4271
42,0.4300
43,0.4312
44,0.4304
45,0.4300
46,0.4287
47,0.4300
48,0.4308
49,0.4296
50,0.4287
51,0.4312
52,0.4275
53,0.4292
54,0.4275
55,0.4279
56,0.4287
57,0.4275
58,0.4296
59,0.4243
60,0.4234
61,0.4222
62,0.4251
63,0.4243
