epoch,val_acc
0,0.2957
1,0.3367
2,0.3791
3,0.4192
4,0.4334
5,0.4563
6,0.4669
7,0.4885
8,0.5049
9,0.5216
10,0.5371
11,0.5538
12,0.5680
13,0.5883
14,0.5962
15,0.6055
16,0.6112
17,0.6112
18,0.6161
19,0.6240
20,0.6333
21,0.6434
22,0.6483
23,0.6549
24,0.6571
25,0.6606
26,0.6668
27,0.6708
28,0.6752
29,0.6805
30,0.6836
31,0.6871
32,0.6893
33,0.6906
34,0.6951
35,0.6968
36,0.6995
37,0.7021
38,0.7061
39,0.7070
40,0.7114
41,0.7127
42,0.7123
43,0.7167
44,0.7184
45,0.7202
46,0.7207
47,0.7246
48,0.7255
49,0.7259
50,0.7277
51,0.7268
52,0.7264
53,0.7290
54,0.7321
55,0.7312
56,0.7321
57,0.7326
58,0.7339
59,0.7330
60,0.7357
61,0.7379
62,0.7387
63,0.7392
64,0.7396
65,0.7414
66,0.7418
67,0.7427
68,0.7436
69,0.7454
70,0.7467
71,0.7476
72,0.7489
73,0.7498
74,0.7489
75,0.7515
76,0.7529
77,0.7533
78,0.7560
79,0.7568
80,0.7573
81,0.7595
82,0.7586
83,0.7590
84,0.7608
85,0.7626
86,0.7626
87,0.7621
88,0.7613
89,0.7621
90,0.7635
91,0.7630
92,0.7643
93,0.7643
94,0.7648
95,0.7683
96,0.7683
97,0.7688
98,0.7692
99,0.7688
100,0.7674
101,0.7670
102,0.7661
103,0.7665
104,0.7679
105,0.7679
106,0.7683
107,0.7688
108,0.7674
109,0.7674
110,0.7679
111,0.7665
112,0.7665
113,0.7679
114,0.7705
115,0.7705
116,0.7696
117,0.7705
118,0.7714
119,0.7710
120,0.7714
121,0.7701
122,0.7723
123,0.7736
124,0.7732
125,0.7754
126,0.7749
127,0.7745
128,0.7736
129,0.7736
130,0.7749
131,0.7736
132,0.7745
133,0.7727
134,0.7727
135,0.7736
136,0.7736
137,0.7732
138,0.7741
139,0.7745
140,0.7732
141,0.7736
142,0.7741
143,0.7749
144,0.7741
145,0.7758
146,0.7754
147,0.7785
148,0.7776
149,0.7767
150,0.7736
151,0.7749
152,0.7780
153,0.7771
154,0.7763
155,0.7771
156,0.7754
157,0.7758
158,0.7758
159,0.7763
160,0.7749
161,0.7776
162,0.7763
163,0.7767
164,0.7780
165,0.7776
166,0.7763
167,0.7771
