epoch,val_acc
0,0.6073
1,0.6687
2,0.6849
3,0.7022
4,0.7220
5,0.7484
6,0.7676
7,0.7854
8,0.7869
9,0.7945
10,0.8062
11,0.8158
12,0.8250
13,0.8250
14,0.8321
15,0.8341
16,0.8376
17,0.8392
18,0.8376
19,0.8376
20,0.8371
21,0.8382
22,0.8392
23,0.8432
24,0.8463
25,0.8463
26,0.8498
27,0.8483
28,0.8524
29,0.8559
30,0.8554
31,0.8549
32,0.8569
33,0.8584
34,0.8600
35,0.8620
36,0.8625
37,0.8615
38,0.8645
39,0.8671
40,0.8681
41,0.8681
42,0.8686
43,0.8706
44,0.8711
45,0.8696
46,0.8701
47,0.8706
48,0.8701
49,0.8701
50,0.8706
51,0.8701
52,0.8696
53,0.8701
54,0.8691
55,0.8691
56,0.8696
57,0.8716
58,0.8727
59,0.8716
60,0.8711
61,0.8701
62,0.8732
63,0.8757
64,0.8757
65,0.8757
66,0.8752
67,0.8742
68,0.8752
69,0.8762
70,0.8767
71,0.8772
72,0.8772
73,0.8772
74,0.8772
75,0.8767
76,0.8767
77,0.8757
78,0.8762
79,0.8767
80,0.8772
81,0.8782
82,0.8767
83,0.8762
84,0.8772
85,0.8777
86,0.8782
87,0.8792
88,0.8803
89,0.8808
90,0.8803
91,0.8792
92,0.8787
93,0.8798
94,0.8782
95,0.8772
96,0.8777
97,0.8777
98,0.8777
99,0.8777
100,0.8777
101,0.8777
102,0.8782
103,0.8777
104,0.8772
105,0.8767
106,0.8767
107,0.8772
108,0.8767
109,0.8767
