epoch,val_acc
0,0.3307
1,0.2248
2,0.2980
3,0.4000
4,0.3242
5,0.4444
6,0.4614
7,0.4967
8,0.5739
9,0.5595
10,0.5935
11,0.6170
12,0.5660
13,0.5895
14,0.6458
15,0.6902
16,0.7098
17,0.7529
18,0.7516
19,0.7281
20,0.7386
21,0.7712
22,0.7712
23,0.7895
24,0.7908
25,0.7935
26,0.7922
27,0.7922
28,0.7987
29,0.8092
30,0.8261
31,0.8471
32,0.8549
33,0.8497
34,0.8484
35,0.8510
36,0.8601
37,0.8758
38,0.8902
39,0.8993
40,0.8993
41,0.9007
42,0.9059
43,0.9046
44,0.9046
45,0.9046
46,0.9111
47,0.9085
48,0.9072
49,0.9111
50,0.9098
51,0.9098
52,0.9098
53,0.9111
54,0.9111
55,0.9111
56,0.9124
57,0.9163
58,0.9190
59,0.9190
60,0.9190
61,0.9216
62,0.9203
63,0.9176
64,0.9176
65,0.9176
66,0.9229
67,0.9242
68,0.9229
69,0.9216
70,0.9216
71,0.9242
72,0.9281
73,0.9281
74,0.9281
75,0.9281
76,0.9281
77,0.9307
78,0.9281
79,0.9281
80,0.9320
81,0.9333
82,0.9320
83,0.9346
84,0.9333
85,0.9359
86,0.9359
87,0.9346
88,0.9373
89,0.9333
90,0.9399
91,0.9373
92,0.9386
93,0.9399
94,0.9399
95,0.9425
96,0.9412
97,0.9451
98,0.9464
99,0.9438
100,0.9346
101,0.9451
102,0.9477
103,0.9438
104,0.9451
105,0.9464
106,0.9451
107,0.9464
108,0.9451
109,0.9451
110,0.9464
111,0.9451
112,0.9477
113,0.9438
114,0.9503
115,0.9516
116,0.9477
117,0.9503
118,0.9490
119,0.9516
120,0.9464
121,0.9516
122,0.9490
123,0.9490
124,0.9477
125,0.9490
126,0.9516
127,0.9477
128,0.9516
129,0.9542
130,0.9503
131,0.9516
132,0.9503
133,0.9529
134,0.9451
135,0.9542
136,0.9582
137,0.9516
138,0.9464
139,0.9542
140,0.9503
141,0.9490
142,0.9464
143,0.9569
144,0.9529
145,0.9516
146,0.9556
147,0.9582
148,0.9529
149,0.9529
150,0.9556
151,0.9529
152,0.9529
153,0.9503
154,0.9516
155,0.9516
156,0.9529
