epoch,val_acc
0,0.1923
1,0.2496
2,0.4496
3,0.4752
4,0.5402
5,0.5581
6,0.5692
7,0.5752
8,0.5812
9,0.5829
10,0.5932
11,0.6291
12,0.6487
13,0.6632
14,0.6872
15,0.6957
16,0.6974
17,0.7051
18,0.7231
19,0.7333
20,0.7419
21,0.7402
22,0.7427
23,0.7547
24,0.7615
25,0.7675
26,0.7735
27,0.7735
28,0.7786
29,0.7855
30,0.7846
31,0.7889
32,0.7940
33,0.7940
34,0.8017
35,0.8017
36,0.8034
37,0.8060
38,0.8077
39,0.8085
40,0.8060
41,0.8068
42,0.8068
43,0.8128
44,0.8145
45,0.8188
46,0.8214
47,0.8222
48,0.8239
49,0.8256
50,0.8265
51,0.8248
52,0.8256
53,0.8316
54,0.8299
55,0.8291
56,0.8350
57,0.8359
58,0.8325
59,0.8359
60,0.8359
61,0.8333
62,0.8325
63,0.8376
64,0.8333
65,0.8308
66,0.8359
67,0.8393
68,0.8342
69,0.8376
70,0.8368
71,0.8325
72,0.8385
73,0.8419
74,0.8402
75,0.8350
76,0.8410
77,0.8350
78,0.8419
79,0.8376
80,0.8342
81,0.8402
82,0.8402
83,0.8427
84,0.8402
85,0.8368
86,0.8368
87,0.8376
88,0.8385
89,0.8368
90,0.8368
91,0.8402
92,0.8402
93,0.8368
94,0.8376
95,0.8436
96,0.8410
97,0.8402
98,0.8376
99,0.8427
100,0.8427
101,0.8419
102,0.8393
103,0.8427
104,0.8453
105,0.8376
106,0.8444
107,0.8444
108,0.8436
109,0.8393
110,0.8410
111,0.8419
112,0.8419
113,0.8350
114,0.8376
115,0.8427
116,0.8427
117,0.8376
118,0.8427
119,0.8436
120,0.8393
121,0.8385
122,0.8427
123,0.8444
124,0.8427
