epoch,val_acc
0,0.3611
1,0.3889
2,0.4167
3,0.4722
4,0.4722
5,0.5000
6,0.4444
7,0.3889
8,0.3056
9,0.2778
10,0.2222
11,0.1944
12,0.1944
13,0.2222
14,0.2222
15,0.2500
16,0.2778
17,0.3056
18,0.3056
19,0.3611
20,0.4444
21,0.4444
22,0.4167
23,0.3889
24,0.3611
25,0.3611
26,0.3333
27,0.3611
28,0.3889
29,0.3889
30,0.3889
31,0.3889
32,0.4444
33,0.4722
34,0.5000
35,0.4444
36,0.3889
37,0.3889
38,0.3889
39,0.3611
40,0.3611
41,0.3611
42,0.3611
43,0.3611
44,0.3333
45,0.2778
46,0.2778
47,0.2778
48,0.2778
49,0.2778
50,0.2778
51,0.3056
52,0.3056
53,0.3333
54,0.3333
55,0.3333
