epoch,val_acc
0,0.1667
1,0.1667
2,0.1667
3,0.1389
4,0.2222
5,0.2222
6,0.2222
7,0.1389
8,0.1944
9,0.2500
10,0.3333
11,0.3889
12,0.3611
13,0.2778
14,0.2500
15,0.2222
16,0.1944
17,0.1667
18,0.1667
19,0.1667
20,0.1667
21,0.1667
22,0.1667
23,0.1944
24,0.1944
25,0.1944
26,0.1944
27,0.2222
28,0.2222
29,0.2222
30,0.3056
31,0.2778
32,0.2778
33,0.3056
34,0.3056
35,0.3611
36,0.3056
37,0.2500
38,0.2500
39,0.2500
40,0.2500
41,0.2222
42,0.2222
43,0.2222
44,0.3056
45,0.3333
46,0.3333
47,0.3889
48,0.3333
49,0.3056
50,0.3056
51,0.2778
52,0.2778
53,0.3056
54,0.3056
55,0.3333
56,0.3333
57,0.3333
58,0.3889
59,0.3889
60,0.3056
61,0.2778
