epoch,val_acc
0,0.1389
1,0.1389
2,0.1389
3,0.1389
4,0.1389
5,0.1389
6,0.1389
7,0.1111
8,0.1111
9,0.1111
10,0.1389
11,0.1389
12,0.1389
13,0.1111
14,0.1111
15,0.1111
16,0.1111
17,0.1111
18,0.1111
19,0.1111
20,0.1389
21,0.1389
22,0.1667
23,0.1667
24,0.1944
25,0.1944
26,0.1944
27,0.1944
28,0.2500
29,0.3056
30,0.3333
31,0.2222
32,0.1944
33,0.1944
34,0.2222
35,0.1667
36,0.1667
37,0.1667
38,0.1667
39,0.1667
40,0.1944
41,0.2222
42,0.2222
43,0.2500
44,0.1944
45,0.2778
46,0.3889
47,0.4444
48,0.3611
49,0.3333
50,0.2778
51,0.2500
52,0.2500
53,0.2500
54,0.2500
55,0.2778
56,0.3333
57,0.3889
58,0.4167
59,0.4167
60,0.4167
61,0.3611
62,0.2778
63,0.2500
64,0.2500
65,0.2778
66,0.2500
67,0.2500
68,0.2778
69,0.3889
70,0.4167
71,0.4167
72,0.4444
73,0.4444
74,0.4444
75,0.4444
76,0.4167
77,0.4167
78,0.4167
79,0.4167
80,0.4167
81,0.4167
82,0.4444
83,0.3889
84,0.3889
85,0.3333
86,0.3333
87,0.3333
88,0.3333
89,0.3333
90,0.3611
91,0.3889
92,0.3889
93,0.4444
94,0.4722
95,0.5278
96,0.5000
97,0.5278
98,0.4722
99,0.4444
100,0.4444
101,0.4444
102,0.3889
103,0.3889
104,0.3889
105,0.4167
106,0.4167
107,0.5000
108,0.5000
109,0.5000
110,0.5000
111,0.5000
112,0.5278
113,0.5278
114,0.5556
115,0.5000
116,0.5000
117,0.4722
118,0.4444
119,0.4444
120,0.4444
121,0.4444
122,0.4444
123,0.4444
124,0.4444
125,0.4444
126,0.4444
127,0.4444
128,0.4444
129,0.4444
130,0.4444
131,0.4722
132,0.4722
133,0.4722
134,0.5000
135,0.4444
136,0.4167
137,0.3889
138,0.3889
139,0.3333
140,0.3333
141,0.3333
142,0.3333
143,0.3333
144,0.4167
145,0.4167
146,0.4167
147,0.4167
148,0.4167
149,0.4167
150,0.4167
151,0.5000
152,0.5000
153,0.5278
154,0.5556
155,0.5833
156,0.5833
157,0.5556
158,0.5833
159,0.5833
160,0.5556
161,0.5556
162,0.5278
163,0.4444
164,0.4444
165,0.4444
166,0.4444
167,0.4444
168,0.4444
169,0.4722
170,0.4722
171,0.4722
172,0.4722
173,0.4722
174,0.4722
175,0.4722
176,0.5000
177,0.5000
178,0.5000
179,0.5278
180,0.5278
181,0.5278
182,0.5278
183,0.5278
184,0.5556
185,0.5556
186,0.5833
187,0.5833
188,0.5833
189,0.5833
190,0.5833
191,0.5833
192,0.5556
193,0.5833
194,0.5833
195,0.5556
196,0.5556
197,0.5556
198,0.5556
199,0.5556
200,0.5556
201,0.5833
202,0.5833
203,0.6111
204,0.6111
205,0.5833
206,0.6111
207,0.6111
208,0.6111
209,0.6111
210,0.5833
211,0.5833
212,0.5833
213,0.5556
214,0.5556
215,0.5556
216,0.5556
217,0.5556
218,0.5556
219,0.5556
220,0.5556
221,0.5556
222,0.5556
223,0.5556
224,0.5556
225,0.5556
226,0.5556
227,0.5556
228,0.5556
229,0.5833
230,0.5556
231,0.5556
232,0.5556
233,0.5833
234,0.5833
235,0.5833
236,0.5833
237,0.5556
238,0.5278
239,0.5278
240,0.5278
241,0.5278
242,0.5278
243,0.5278
244,0.5278
245,0.5278
246,0.5278
247,0.5556
248,0.5556
249,0.5556
250,0.5556
251,0.5278
252,0.5278
253,0.5556
