epoch,val_acc
0,0.1389
1,0.1389
2,0.1389
3,0.1389
4,0.2222
5,0.4722
6,0.4444
7,0.2500
8,0.1389
9,0.1389
10,0.1111
11,0.1111
12,0.1111
13,0.1111
14,0.1389
15,0.1389
16,0.1389
17,0.1389
18,0.1389
19,0.1389
20,0.1389
21,0.1667
22,0.1667
23,0.1944
24,0.3333
25,0.3611
26,0.3889
27,0.4444
28,0.3056
29,0.1944
30,0.1667
31,0.1389
32,0.1389
33,0.1389
34,0.1389
35,0.1111
36,0.1111
37,0.1389
38,0.1389
39,0.2222
40,0.3611
41,0.3889
42,0.3889
43,0.3333
44,0.3889
45,0.3333
46,0.3333
47,0.3333
48,0.3333
49,0.3889
50,0.3889
51,0.3889
52,0.4167
53,0.3611
54,0.2778
55,0.2778
