epoch,val_acc
0,0.1667
1,0.1667
2,0.1944
3,0.2222
4,0.2778
5,0.3333
6,0.3333
7,0.3056
8,0.3056
9,0.2222
10,0.2222
11,0.2222
12,0.2222
13,0.2500
14,0.2500
15,0.2500
16,0.2778
17,0.2778
18,0.2778
19,0.2778
20,0.3333
21,0.3889
22,0.4167
23,0.3889
24,0.2778
25,0.2500
26,0.2500
27,0.2222
28,0.2222
29,0.2222
30,0.2222
31,0.2222
32,0.2222
33,0.2222
34,0.2222
35,0.2222
36,0.2500
37,0.2500
38,0.2500
39,0.2778
40,0.2778
41,0.3333
42,0.3611
43,0.3889
44,0.3611
45,0.3333
46,0.3333
47,0.2778
48,0.2778
49,0.2778
50,0.2778
51,0.2778
52,0.2778
53,0.3056
54,0.3333
55,0.3611
56,0.2778
57,0.2778
58,0.2778
59,0.2500
60,0.2500
61,0.2500
62,0.2500
63,0.2500
64,0.2778
65,0.2778
66,0.2778
67,0.2778
68,0.3056
69,0.3611
70,0.3889
71,0.3611
72,0.2778
