epoch,val_acc
0,0.1389
1,0.1389
2,0.1389
3,0.3056
4,0.5278
5,0.2500
6,0.1944
7,0.1389
8,0.1111
9,0.1389
10,0.1389
11,0.1389
12,0.1389
13,0.1389
14,0.1389
15,0.1389
16,0.1389
17,0.1111
18,0.1111
19,0.1111
20,0.1111
21,0.1111
22,0.1111
23,0.1111
24,0.1389
25,0.1667
26,0.2778
27,0.3611
28,0.4722
29,0.5556
30,0.6389
31,0.6111
32,0.6667
33,0.5278
34,0.4444
35,0.3333
36,0.1944
37,0.1667
38,0.1667
39,0.1944
40,0.3333
41,0.3889
42,0.4167
43,0.4722
44,0.5000
45,0.5000
46,0.5278
47,0.4444
48,0.3889
49,0.3889
50,0.3611
51,0.3611
52,0.3611
53,0.3611
54,0.4167
55,0.4444
56,0.4722
57,0.5278
58,0.5556
59,0.6111
60,0.6111
61,0.6111
62,0.6111
63,0.6389
64,0.6389
65,0.6111
66,0.6389
67,0.6389
68,0.6111
69,0.6111
70,0.6111
71,0.6111
72,0.6111
73,0.6111
74,0.6111
75,0.6111
76,0.6389
77,0.6389
78,0.6389
79,0.6389
80,0.6389
81,0.6389
82,0.6389
