epoch,val_acc
0,0.0556
1,0.0556
2,0.0556
3,0.0833
4,0.0833
5,0.0833
6,0.0833
7,0.0833
8,0.0556
9,0.0556
10,0.0556
11,0.0833
12,0.1111
13,0.1111
14,0.1111
15,0.1389
16,0.1389
17,0.1389
18,0.1389
19,0.1389
20,0.1389
21,0.1389
22,0.1389
23,0.1389
24,0.1389
25,0.1389
26,0.1667
27,0.1667
28,0.1667
29,0.1667
30,0.1667
31,0.1667
32,0.1667
33,0.1667
34,0.1944
35,0.1944
36,0.1667
37,0.1944
38,0.1944
39,0.2222
40,0.1944
41,0.1944
42,0.1944
43,0.1944
44,0.1944
45,0.1944
46,0.1944
47,0.1944
48,0.1944
49,0.1944
50,0.1944
51,0.1944
52,0.1944
53,0.1944
54,0.1944
55,0.1944
56,0.1944
57,0.1944
58,0.1944
59,0.1944
60,0.2500
61,0.2500
62,0.2778
63,0.2778
64,0.3056
65,0.3333
66,0.3333
67,0.3611
68,0.3611
69,0.3333
70,0.3889
71,0.3889
72,0.4167
73,0.4167
74,0.4167
75,0.4444
76,0.4444
77,0.4444
78,0.4444
79,0.4722
80,0.5000
81,0.5000
82,0.5000
83,0.5278
84,0.5278
85,0.5278
86,0.5278
87,0.5278
88,0.5278
89,0.5556
90,0.5556
91,0.5556
92,0.5556
93,0.5556
94,0.5556
95,0.5556
96,0.5556
97,0.5556
98,0.5556
99,0.5556
100,0.5556
101,0.5556
102,0.5556
103,0.5556
104,0.5556
105,0.5556
106,0.5556
107,0.5556
108,0.5556
109,0.5556
110,0.5556
111,0.5556
112,0.5556
113,0.5556
114,0.5556
115,0.5556
116,0.5556
117,0.5556
118,0.5556
119,0.5556
120,0.5556
121,0.5556
122,0.5556
123,0.5556
124,0.5556
125,0.5556
126,0.5556
127,0.5556
128,0.5556
129,0.5556
130,0.5556
131,0.5556
132,0.5556
133,0.5556
134,0.5556
135,0.5556
136,0.5556
137,0.5556
138,0.5556
139,0.5556
