epoch,val_acc
0,0.3611
1,0.1944
2,0.1667
3,0.1667
4,0.1667
5,0.1667
6,0.1389
7,0.1389
8,0.1389
9,0.1389
10,0.1389
11,0.1389
12,0.1667
13,0.1667
14,0.1667
15,0.1944
16,0.1944
17,0.2222
18,0.1944
19,0.1944
20,0.2222
21,0.2222
22,0.2778
23,0.2778
24,0.2778
25,0.2500
26,0.2222
27,0.2222
28,0.2222
29,0.2500
30,0.2778
31,0.2778
32,0.2778
33,0.2778
34,0.2778
35,0.2500
36,0.2500
37,0.2778
38,0.2500
39,0.2778
40,0.2778
41,0.2778
42,0.2500
43,0.2500
44,0.2222
45,0.2222
46,0.2222
47,0.2222
48,0.2222
49,0.2222
50,0.2778
