epoch,val_acc
0,0.1667
1,0.6389
2,0.5556
3,0.4722
4,0.4722
5,0.4444
6,0.3889
7,0.5000
8,0.6667
9,0.6111
10,0.5833
11,0.5278
12,0.5556
13,0.5278
14,0.5278
15,0.5278
16,0.5278
17,0.6111
18,0.5556
19,0.5833
20,0.5833
21,0.6667
22,0.7222
23,0.6667
24,0.6667
25,0.6667
26,0.6667
27,0.6389
28,0.6111
29,0.5833
30,0.5556
31,0.5278
32,0.5278
33,0.5278
34,0.5278
35,0.5278
36,0.5556
37,0.5556
38,0.5833
39,0.6111
40,0.6389
41,0.6389
42,0.6389
43,0.6389
44,0.6389
45,0.6389
46,0.6389
47,0.6389
48,0.6389
49,0.6389
50,0.6111
51,0.6111
52,0.5833
53,0.5833
54,0.5833
55,0.5833
56,0.5833
57,0.5833
58,0.6111
59,0.5833
60,0.5833
61,0.6111
62,0.6111
63,0.6111
64,0.6111
65,0.6111
66,0.6111
67,0.6111
68,0.6389
69,0.6389
70,0.6389
71,0.6389
72,0.6389
