epoch,val_acc
0,0.5278
1,0.1944
2,0.1944
3,0.1944
4,0.1667
5,0.1944
6,0.1944
7,0.1667
8,0.1667
9,0.1389
10,0.1667
11,0.1944
12,0.2222
13,0.2778
14,0.3889
15,0.4167
16,0.4444
17,0.3889
18,0.3333
19,0.3056
20,0.3056
21,0.3056
22,0.3333
23,0.3611
24,0.4444
25,0.5000
26,0.5278
27,0.4444
28,0.3611
29,0.3889
30,0.3611
31,0.3333
32,0.3333
33,0.3611
34,0.4167
35,0.4722
36,0.4722
37,0.5000
38,0.4167
39,0.3611
40,0.3611
41,0.3611
42,0.3611
43,0.3889
44,0.4444
45,0.4444
46,0.4722
47,0.4444
48,0.4722
49,0.4722
50,0.4722
