epoch,val_acc
0,0.4000
1,0.5800
2,0.5600
3,0.6200
4,0.6000
5,0.6600
6,0.6600
7,0.6600
8,0.7000
9,0.6800
10,0.6600
11,0.6800
12,0.6800
13,0.6800
14,0.6600
15,0.6400
16,0.6200
17,0.6200
18,0.6000
19,0.6000
20,0.6000
21,0.6600
22,0.6800
23,0.7200
24,0.7000
25,0.6600
26,0.6600
27,0.6400
28,0.6200
29,0.6200
30,0.6400
31,0.6400
32,0.6400
33,0.6600
34,0.6600
35,0.6600
36,0.6400
37,0.6600
38,0.7000
39,0.7000
40,0.6800
41,0.6800
42,0.6800
43,0.6600
44,0.6400
45,0.6400
46,0.6400
47,0.6800
48,0.6800
49,0.6600
50,0.7000
51,0.7000
52,0.7000
53,0.7000
54,0.7000
55,0.7000
56,0.7000
57,0.7000
58,0.7000
59,0.7000
60,0.7200
61,0.7200
62,0.7200
63,0.7200
64,0.7000
65,0.7000
66,0.7000
67,0.7000
68,0.7000
69,0.7000
70,0.7000
71,0.7200
72,0.7200
73,0.6800
