epoch,val_acc
0,0.2000
1,0.2000
2,0.2200
3,0.4600
4,0.5200
5,0.4800
6,0.3000
7,0.2400
8,0.2400
9,0.2200
10,0.2200
11,0.2000
12,0.2000
13,0.2000
14,0.2200
15,0.2200
16,0.2400
17,0.2800
18,0.3600
19,0.4000
20,0.4600
21,0.5200
22,0.5600
23,0.5600
24,0.5600
25,0.5600
26,0.5600
27,0.5600
28,0.5600
29,0.5600
30,0.5600
31,0.5600
32,0.5600
33,0.5400
34,0.5600
35,0.5600
36,0.5600
37,0.5800
38,0.6000
39,0.5800
40,0.5600
41,0.5000
42,0.4000
43,0.4000
44,0.4000
45,0.4400
46,0.5000
47,0.5000
48,0.5400
49,0.5600
50,0.5600
51,0.6000
52,0.5800
53,0.5600
54,0.5000
55,0.5000
56,0.5000
57,0.4800
58,0.4800
59,0.5000
60,0.5200
61,0.5200
62,0.5400
63,0.5600
64,0.5600
65,0.6000
66,0.6000
67,0.5600
68,0.5200
69,0.5400
70,0.5400
71,0.4800
72,0.4800
73,0.4800
74,0.5000
75,0.5000
76,0.5200
77,0.5800
78,0.5600
79,0.5400
80,0.5600
81,0.5600
82,0.5800
83,0.5800
84,0.5800
85,0.5800
86,0.5600
87,0.5200
88,0.4800
