epoch,val_acc
0,0.6000
1,0.7000
2,0.7000
3,0.7800
4,0.7800
5,0.8000
6,0.8400
7,0.8600
8,0.8600
9,0.8600
10,0.8600
11,0.8600
12,0.8600
13,0.8600
14,0.8600
15,0.8600
16,0.8600
17,0.8600
18,0.8800
19,0.8800
20,0.8600
21,0.8600
22,0.8400
23,0.8400
24,0.8400
25,0.8400
26,0.8600
27,0.8600
28,0.8600
29,0.8600
30,0.8600
31,0.8600
32,0.8400
33,0.8400
34,0.8400
35,0.8400
36,0.8400
37,0.8600
38,0.8600
39,0.8400
40,0.8400
41,0.8400
42,0.8200
43,0.8200
44,0.8000
45,0.8200
46,0.8200
47,0.8200
48,0.8200
49,0.8200
50,0.8200
51,0.8200
52,0.8200
53,0.8200
54,0.8200
55,0.8400
56,0.8400
57,0.8400
58,0.8400
59,0.8400
60,0.8600
61,0.8600
62,0.8600
63,0.8600
64,0.8600
65,0.8600
66,0.8600
67,0.8400
68,0.8400
