epoch,val_acc
0,0.8400
1,0.8600
2,0.8400
3,0.8800
4,0.8800
5,0.9000
6,0.9200
7,0.9600
8,0.9400
9,0.9400
10,0.9400
11,0.9200
12,0.9200
13,0.9000
14,0.9000
15,0.9000
16,0.9000
17,0.9200
18,0.9200
19,0.9200
20,0.9200
21,0.9200
22,0.9200
23,0.9200
24,0.9200
25,0.9200
26,0.9200
27,0.9200
28,0.9200
29,0.9200
30,0.9200
31,0.9200
32,0.9400
33,0.9400
34,0.9400
35,0.9400
36,0.9400
37,0.9400
38,0.9400
39,0.9400
40,0.9400
41,0.9400
42,0.9400
43,0.9400
44,0.9400
45,0.9400
46,0.9400
47,0.9400
48,0.9400
49,0.9400
50,0.9400
51,0.9400
52,0.9400
53,0.9400
54,0.9400
55,0.9400
56,0.9400
57,0.9200
