epoch,val_acc
0,0.4000
1,0.4600
2,0.4400
3,0.4400
4,0.4200
5,0.4400
6,0.4400
7,0.4400
8,0.4600
9,0.4800
10,0.4800
11,0.4800
12,0.5000
13,0.5000
14,0.5000
15,0.5200
16,0.5000
17,0.5000
18,0.5200
19,0.5000
20,0.4800
21,0.5000
22,0.4800
23,0.4800
24,0.4800
25,0.4600
26,0.4600
27,0.4600
28,0.4600
29,0.4400
30,0.4400
31,0.4400
32,0.4600
33,0.4800
34,0.4400
35,0.4400
36,0.4600
37,0.4600
38,0.5000
39,0.5400
40,0.5000
41,0.5000
42,0.5000
43,0.5000
44,0.5000
45,0.5000
46,0.5200
47,0.5200
48,0.5200
49,0.4800
50,0.5200
51,0.5000
52,0.5400
53,0.5400
54,0.5400
55,0.5400
56,0.5400
57,0.5400
58,0.5400
59,0.5400
60,0.5400
61,0.5400
62,0.5400
63,0.5400
64,0.5400
65,0.5400
66,0.5400
67,0.5600
68,0.5600
69,0.5600
70,0.5600
71,0.5400
72,0.5400
73,0.5400
74,0.5400
75,0.5400
76,0.5400
77,0.5200
78,0.5200
79,0.5200
80,0.5200
81,0.5200
82,0.5200
83,0.5200
84,0.5200
85,0.5200
86,0.5200
87,0.5200
88,0.5200
89,0.5200
90,0.5200
91,0.5200
92,0.5200
93,0.5200
94,0.5200
95,0.5400
96,0.5400
97,0.5400
98,0.5400
99,0.5400
100,0.5400
101,0.5600
102,0.5600
103,0.5600
104,0.5600
105,0.5600
106,0.5600
107,0.5600
108,0.5600
109,0.5600
110,0.5600
111,0.5600
112,0.5400
113,0.5400
114,0.5200
115,0.5200
116,0.5400
117,0.5400
