epoch,val_acc
0,0.1600
1,0.1600
2,0.1400
3,0.1200
4,0.1200
5,0.1600
6,0.1800
7,0.2200
8,0.2800
9,0.2600
10,0.3200
11,0.3200
12,0.3400
13,0.3800
14,0.3600
15,0.3600
16,0.3800
17,0.3800
18,0.3800
19,0.4000
20,0.4000
21,0.4000
22,0.3800
23,0.3800
24,0.4000
25,0.4200
26,0.4200
27,0.4200
28,0.4400
29,0.4400
30,0.4400
31,0.4400
32,0.4400
33,0.4400
34,0.4200
35,0.4000
36,0.4000
37,0.4000
38,0.4000
39,0.4000
40,0.4000
41,0.4000
42,0.4600
43,0.4800
44,0.5000
45,0.5000
46,0.5000
47,0.5000
48,0.5000
49,0.5000
50,0.5000
51,0.5000
52,0.5000
53,0.5000
54,0.5000
55,0.5000
56,0.5000
57,0.5000
58,0.5000
59,0.5000
60,0.5000
61,0.4800
62,0.4800
63,0.4800
64,0.4800
65,0.4800
66,0.4800
67,0.5000
68,0.5000
69,0.5000
70,0.5000
71,0.5000
72,0.5000
73,0.5000
74,0.5000
75,0.5000
76,0.5000
77,0.5000
78,0.5000
79,0.5000
80,0.5000
81,0.5000
82,0.5000
83,0.5000
84,0.5000
85,0.5000
86,0.5000
87,0.5000
88,0.5000
89,0.4800
90,0.4800
91,0.4800
92,0.4800
93,0.4800
94,0.4800
