epoch,val_acc
0,0.5800
1,0.6600
2,0.6400
3,0.7000
4,0.6800
5,0.6400
6,0.6000
7,0.6000
8,0.6000
9,0.6000
10,0.6000
11,0.6000
12,0.6000
13,0.6000
14,0.6200
15,0.6200
16,0.6200
17,0.6200
18,0.6200
19,0.6200
20,0.6200
21,0.6200
22,0.6400
23,0.6400
24,0.6800
25,0.6800
26,0.7000
27,0.7000
28,0.7000
29,0.7000
30,0.7000
31,0.7000
32,0.7000
33,0.7000
34,0.7000
35,0.6800
36,0.6800
37,0.6800
38,0.6600
39,0.6600
40,0.6800
41,0.6800
42,0.6800
43,0.6600
44,0.6600
45,0.6400
46,0.6400
47,0.6200
48,0.6200
49,0.6200
50,0.6200
51,0.6400
52,0.6400
53,0.6400
