epoch,val_acc
0,0.2200
1,0.2400
2,0.2400
3,0.2400
4,0.3000
5,0.4000
6,0.5000
7,0.5200
8,0.5200
9,0.5400
10,0.5600
11,0.5600
12,0.5400
13,0.5400
14,0.5400
15,0.5400
16,0.5400
17,0.5400
18,0.5400
19,0.5600
20,0.5600
21,0.5800
22,0.5800
23,0.6000
24,0.5800
25,0.6000
26,0.6400
27,0.6200
28,0.6200
29,0.6000
30,0.6000
31,0.6000
32,0.6000
33,0.6400
34,0.6400
35,0.6400
36,0.6400
37,0.6400
38,0.6400
39,0.6400
40,0.6400
41,0.6400
42,0.6400
43,0.6600
44,0.6600
45,0.6600
46,0.6800
47,0.6800
48,0.6800
49,0.7200
50,0.7200
51,0.7200
52,0.7200
53,0.7400
54,0.7400
55,0.7400
56,0.7400
57,0.7400
58,0.7400
59,0.7400
60,0.7200
61,0.7200
62,0.7200
63,0.7200
64,0.7200
65,0.7200
66,0.7200
67,0.7000
68,0.6800
69,0.6800
70,0.6800
71,0.6800
72,0.6800
73,0.6800
74,0.6800
75,0.6800
76,0.6800
77,0.6800
78,0.6800
79,0.6800
80,0.6800
81,0.7000
82,0.7000
83,0.7000
84,0.7000
85,0.7000
86,0.7000
87,0.7000
88,0.7000
89,0.7000
90,0.7000
91,0.7200
92,0.7200
93,0.7200
94,0.7400
95,0.7400
96,0.7400
97,0.7400
98,0.7200
99,0.7200
100,0.7200
101,0.7200
102,0.7200
103,0.7200
