epoch,val_acc
0,0.2800
1,0.1800
2,0.4200
3,0.5200
4,0.5600
5,0.5800
6,0.5200
7,0.4800
8,0.5200
9,0.5200
10,0.5200
11,0.5800
12,0.6000
13,0.6000
14,0.6000
15,0.5800
16,0.5800
17,0.5600
18,0.5600
19,0.6000
20,0.6000
21,0.6000
22,0.6000
23,0.6000
24,0.6200
25,0.6400
26,0.6400
27,0.6600
28,0.6600
29,0.6600
30,0.6200
31,0.6200
32,0.6000
33,0.5800
34,0.5800
35,0.5800
36,0.5800
37,0.5800
38,0.6000
39,0.5800
40,0.6200
41,0.6200
42,0.6200
43,0.6400
44,0.6200
45,0.6200
46,0.6400
47,0.6400
48,0.6400
49,0.6400
50,0.6200
51,0.6200
52,0.6200
53,0.6200
54,0.6200
55,0.6200
56,0.6200
57,0.6000
58,0.6000
59,0.6200
60,0.6200
61,0.6200
62,0.6200
63,0.6200
64,0.6200
65,0.6200
66,0.6200
67,0.6200
68,0.6400
69,0.6600
70,0.6600
71,0.6600
72,0.6600
73,0.6400
74,0.6400
75,0.6400
76,0.6400
77,0.6400
