epoch,val_acc
0,0.3600
1,0.4200
2,0.5200
3,0.5400
4,0.5600
5,0.6000
6,0.6200
7,0.6200
8,0.6200
9,0.6200
10,0.6400
11,0.6400
12,0.6400
13,0.6600
14,0.6600
15,0.6600
16,0.6600
17,0.6600
18,0.6800
19,0.6800
20,0.7000
21,0.6800
22,0.6800
23,0.6800
24,0.7000
25,0.7200
26,0.7400
27,0.7200
28,0.7400
29,0.7800
30,0.7800
31,0.7600
32,0.7800
33,0.7800
34,0.8000
35,0.8000
36,0.8000
37,0.8200
38,0.8400
39,0.8400
40,0.8400
41,0.8400
42,0.8200
43,0.8200
44,0.8200
45,0.8200
46,0.8200
47,0.8400
48,0.8400
49,0.8400
50,0.8400
51,0.8200
52,0.8200
53,0.8200
54,0.8200
55,0.8000
56,0.8000
57,0.8000
58,0.7800
59,0.7800
60,0.8000
61,0.8000
62,0.8000
63,0.7800
64,0.7800
65,0.7800
66,0.7800
67,0.7800
68,0.7800
69,0.7600
70,0.7600
71,0.7600
72,0.7800
73,0.7800
74,0.7800
75,0.7800
76,0.7600
77,0.7600
78,0.7600
79,0.7600
80,0.7800
81,0.7800
82,0.7800
83,0.7800
84,0.7800
85,0.7800
86,0.7800
87,0.7800
88,0.7800
