epoch,val_acc
0,0.0800
1,0.0800
2,0.1200
3,0.1600
4,0.2000
5,0.2000
6,0.2000
7,0.3000
8,0.3800
9,0.4200
10,0.4000
11,0.4400
12,0.4400
13,0.4600
14,0.5000
15,0.5000
16,0.5000
17,0.5200
18,0.5000
19,0.5000
20,0.5000
21,0.5000
22,0.4800
23,0.4800
24,0.4800
25,0.4800
26,0.5200
27,0.5200
28,0.5000
29,0.4800
30,0.5000
31,0.5200
32,0.5200
33,0.5200
34,0.5200
35,0.5200
36,0.5400
37,0.5400
38,0.5400
39,0.5400
40,0.5400
41,0.5200
42,0.5400
43,0.5400
44,0.5400
45,0.5400
46,0.5400
47,0.5400
48,0.5400
49,0.5400
50,0.5400
51,0.5400
52,0.5400
53,0.5400
54,0.5200
55,0.5400
56,0.5400
57,0.5200
58,0.5200
59,0.5200
60,0.5200
61,0.5200
62,0.5200
63,0.5200
64,0.5200
65,0.5200
66,0.5200
67,0.5200
68,0.5400
69,0.5400
70,0.5400
71,0.5400
72,0.5600
73,0.5600
74,0.5600
75,0.5600
76,0.5600
77,0.5600
78,0.5600
79,0.5600
80,0.5600
81,0.5600
82,0.5600
83,0.5600
84,0.5600
85,0.5600
86,0.5600
87,0.5600
88,0.5600
89,0.5600
90,0.5600
91,0.5600
92,0.5600
93,0.5600
94,0.5600
95,0.5600
96,0.5600
97,0.5600
98,0.5600
99,0.5600
100,0.5600
101,0.5600
102,0.5600
103,0.5600
104,0.5600
105,0.5600
106,0.5600
107,0.5600
108,0.5400
109,0.5400
110,0.5400
111,0.5400
112,0.5400
113,0.5400
114,0.5400
115,0.5400
116,0.5400
117,0.5400
118,0.5400
119,0.5600
120,0.5600
121,0.5600
122,0.5600
