epoch,val_acc
0,0.2200
1,0.2800
2,0.2400
3,0.3000
4,0.4000
5,0.3400
6,0.3400
7,0.3000
8,0.2600
9,0.2400
10,0.1800
11,0.2000
12,0.2400
13,0.2600
14,0.3200
15,0.3400
16,0.3400
17,0.3800
18,0.4200
19,0.4200
20,0.4200
21,0.4600
22,0.5400
23,0.5200
24,0.5200
25,0.4600
26,0.4000
27,0.4000
28,0.3800
29,0.4000
30,0.4200
31,0.4400
32,0.5200
33,0.5400
34,0.5600
35,0.5400
36,0.5400
37,0.5600
38,0.5400
39,0.5400
40,0.4800
41,0.5000
42,0.5000
43,0.5000
44,0.5000
45,0.5000
46,0.5000
47,0.5000
48,0.5200
49,0.5400
50,0.5600
51,0.5800
52,0.5800
53,0.6000
54,0.6000
55,0.6000
56,0.6000
57,0.6200
58,0.6200
59,0.6000
60,0.6000
61,0.5800
62,0.5800
63,0.5800
64,0.5800
65,0.5600
66,0.5800
67,0.5800
68,0.5800
69,0.5800
70,0.5800
71,0.5400
72,0.5400
73,0.5400
74,0.5800
75,0.5800
76,0.5800
77,0.5800
78,0.5800
79,0.5800
80,0.5800
81,0.5800
82,0.5800
83,0.5800
84,0.5800
85,0.5800
86,0.5800
87,0.5600
88,0.5400
89,0.5600
90,0.5600
91,0.5600
92,0.5600
93,0.5600
94,0.5600
95,0.5600
96,0.5600
97,0.5600
98,0.5600
99,0.5600
100,0.5400
101,0.5400
102,0.5400
103,0.5400
104,0.5400
105,0.5200
106,0.5200
107,0.5000
