epoch,val_acc
0,0.4400
1,0.6000
2,0.7400
3,0.7000
4,0.7000
5,0.6600
6,0.6600
7,0.6800
8,0.7000
9,0.6800
10,0.7000
11,0.6800
12,0.6800
13,0.6600
14,0.6600
15,0.6600
16,0.6600
17,0.6600
18,0.6600
19,0.6800
20,0.6800
21,0.6800
22,0.6800
23,0.6800
24,0.6800
25,0.6800
26,0.6800
27,0.6800
28,0.6800
29,0.6800
30,0.6800
31,0.6800
32,0.6800
33,0.6800
34,0.7000
35,0.7000
36,0.7000
37,0.6800
38,0.6800
39,0.6800
40,0.6800
41,0.6800
42,0.6800
43,0.6800
44,0.6800
45,0.6800
46,0.6800
47,0.6800
48,0.6800
49,0.6800
50,0.6800
51,0.6800
52,0.6800
