epoch,val_acc
0,0.1800
1,0.2400
2,0.2600
3,0.2800
4,0.3400
5,0.3400
6,0.3800
7,0.4600
8,0.4600
9,0.4800
10,0.5000
11,0.5400
12,0.5200
13,0.5000
14,0.5200
15,0.5200
16,0.5200
17,0.5200
18,0.5200
19,0.5400
20,0.5600
21,0.5800
22,0.6200
23,0.6200
24,0.6200
25,0.6000
26,0.6000
27,0.6400
28,0.6400
29,0.6400
30,0.6200
31,0.6400
32,0.6600
33,0.6800
34,0.6800
35,0.6600
36,0.6600
37,0.6800
38,0.6800
39,0.6800
40,0.7000
41,0.7000
42,0.7000
43,0.7000
44,0.7000
45,0.7000
46,0.7200
47,0.7200
48,0.7200
49,0.7200
50,0.7200
51,0.7200
52,0.7200
53,0.7200
54,0.7200
55,0.7200
56,0.7200
57,0.7200
58,0.7400
59,0.7400
60,0.7400
61,0.7400
62,0.7400
63,0.7400
64,0.7400
65,0.7400
66,0.7400
67,0.7400
68,0.7200
69,0.7200
70,0.7200
71,0.7200
72,0.7200
73,0.7200
74,0.7200
75,0.7200
76,0.7200
77,0.7200
78,0.7200
79,0.7200
80,0.7200
81,0.7200
82,0.7200
83,0.7200
84,0.7200
85,0.7200
86,0.7200
87,0.7200
88,0.7200
89,0.7400
90,0.7400
91,0.7400
92,0.7400
93,0.7400
94,0.7400
95,0.7400
96,0.7400
97,0.7000
98,0.7000
99,0.7000
100,0.7000
101,0.7000
102,0.7000
103,0.7000
104,0.7000
105,0.7000
106,0.7200
107,0.7200
108,0.7200
