epoch,val_acc
0,0.2400
1,0.2800
2,0.4000
3,0.3400
4,0.3400
5,0.3600
6,0.3600
7,0.3800
8,0.4000
9,0.4000
10,0.4400
11,0.4200
12,0.4200
13,0.4200
14,0.4600
15,0.5000
16,0.4400
17,0.3400
18,0.3400
19,0.3400
20,0.3800
21,0.3800
22,0.3800
23,0.4600
24,0.5000
25,0.5400
26,0.5600
27,0.5400
28,0.5600
29,0.4800
30,0.4200
31,0.3600
32,0.3200
33,0.3200
34,0.3200
35,0.3200
36,0.3600
37,0.3800
38,0.4200
39,0.4400
40,0.4600
41,0.5400
42,0.5600
43,0.5600
44,0.5000
45,0.5000
46,0.5000
47,0.4400
48,0.4600
49,0.4800
50,0.4800
51,0.4800
52,0.5000
53,0.4600
54,0.4800
55,0.4600
56,0.5400
57,0.5400
58,0.5400
59,0.5400
60,0.5400
61,0.5000
62,0.4600
63,0.4600
64,0.4200
65,0.4200
66,0.4200
67,0.4200
68,0.4200
69,0.4600
70,0.4400
71,0.4600
72,0.4800
73,0.5200
74,0.5600
75,0.5600
76,0.5400
