epoch,val_acc
0,0.5400
1,0.4400
2,0.4000
3,0.4600
4,0.5000
5,0.5600
6,0.5600
7,0.5400
8,0.5000
9,0.5000
10,0.5200
11,0.5200
12,0.5200
13,0.4800
14,0.4600
15,0.4800
16,0.5200
17,0.5200
18,0.5200
19,0.5200
20,0.5400
21,0.5800
22,0.5800
23,0.5600
24,0.5400
25,0.5200
26,0.5200
27,0.5400
28,0.5400
29,0.5800
30,0.6000
31,0.6200
32,0.6000
33,0.5800
34,0.5600
35,0.5600
36,0.5600
37,0.5600
38,0.6000
39,0.6000
40,0.6200
41,0.6200
42,0.6200
43,0.6000
44,0.6000
45,0.6000
46,0.6000
47,0.5800
48,0.5800
49,0.5800
50,0.6200
51,0.6200
52,0.6200
53,0.6200
54,0.6200
55,0.6400
56,0.6400
57,0.6400
58,0.6400
59,0.6400
60,0.6400
61,0.6200
62,0.5800
63,0.5800
64,0.6000
65,0.6000
66,0.6200
67,0.6200
68,0.6200
69,0.6200
70,0.6200
71,0.6200
72,0.6200
73,0.6200
74,0.6200
75,0.6200
76,0.6200
77,0.6200
78,0.6200
79,0.6200
80,0.6200
81,0.6000
82,0.6000
83,0.6000
84,0.6000
85,0.6000
86,0.6000
87,0.6200
88,0.6200
89,0.6200
90,0.6000
91,0.6000
92,0.6000
93,0.6000
94,0.5800
95,0.5800
96,0.5600
97,0.5600
98,0.5600
99,0.5600
100,0.5600
101,0.5800
102,0.5800
103,0.6000
104,0.6000
105,0.6000
