epoch,val_acc
0,0.3646
1,0.3646
2,0.3646
3,0.3646
4,0.3646
5,0.3659
6,0.3681
7,0.3712
8,0.3699
9,0.3702
10,0.3710
11,0.3712
12,0.3704
13,0.3738
14,0.3763
15,0.3826
16,0.3849
17,0.3869
18,0.3877
19,0.3883
20,0.3898
21,0.3904
22,0.3900
23,0.3922
24,0.3906
25,0.3940
26,0.3940
27,0.3965
28,0.3975
29,0.3981
30,0.4020
31,0.4040
32,0.4079
33,0.4114
34,0.4094
35,0.4096
36,0.4100
37,0.4106
38,0.4163
39,0.4169
40,0.4157
41,0.4116
42,0.4128
43,0.4171
44,0.4194
45,0.4187
46,0.4185
47,0.4194
48,0.4185
49,0.4192
50,0.4189
51,0.4196
52,0.4187
53,0.4185
54,0.4198
55,0.4181
56,0.4194
57,0.4173
58,0.4181
59,0.4208
60,0.4208
61,0.4208
62,0.4179
63,0.4194
64,0.4228
65,0.4216
66,0.4226
67,0.4204
68,0.4228
69,0.4222
70,0.4232
71,0.4232
72,0.4238
73,0.4243
74,0.4234
75,0.4245
76,0.4263
77,0.4267
78,0.4263
79,0.4259
80,0.4257
81,0.4281
82,0.4302
83,0.4310
84,0.4287
85,0.4279
86,0.4285
87,0.4294
88,0.4328
89,0.4347
90,0.4324
91,0.4304
92,0.4316
93,0.4328
94,0.4312
95,0.4326
96,0.4328
97,0.4334
98,0.4336
99,0.4365
100,0.4373
101,0.4345
102,0.4353
103,0.4332
104,0.4341
105,0.4367
106,0.4361
107,0.4347
108,0.4373
109,0.4365
110,0.4390
111,0.4367
112,0.4365
113,0.4388
114,0.4420
115,0.4430
116,0.4394
117,0.4347
118,0.4388
119,0.4412
120,0.4394
121,0.4392
122,0.4410
123,0.4418
124,0.4434
125,0.4445
126,0.4451
127,0.4461
128,0.4406
129,0.4410
130,0.4434
131,0.4461
132,0.4426
133,0.4402
134,0.4437
135,0.4461
136,0.4432
137,0.4439
138,0.4432
139,0.4459
140,0.4463
141,0.4453
142,0.4441
143,0.4488
144,0.4490
145,0.4498
146,0.4488
147,0.4481
148,0.4477
149,0.4457
150,0.4461
151,0.4498
152,0.4475
153,0.4473
154,0.4447
155,0.4473
156,0.4496
157,0.4524
158,0.4520
159,0.4561
160,0.4532
161,0.4532
162,0.4516
163,0.4555
164,0.4508
165,0.4492
166,0.4473
167,0.4508
168,0.4541
169,0.4557
170,0.4526
171,0.4547
172,0.4549
173,0.4524
174,0.4537
175,0.4543
176,0.4522
177,0.4510
178,0.4500
179,0.4539
180,0.4565
181,0.4588
182,0.4530
183,0.4490
184,0.4571
185,0.4586
186,0.4547
187,0.4588
188,0.4518
189,0.4512
190,0.4573
191,0.4620
192,0.4612
193,0.4522
194,0.4539
195,0.4575
196,0.4606
197,0.4581
198,0.4524
