epoch,val_acc
0,0.2162
1,0.2470
2,0.2617
3,0.2811
4,0.2985
5,0.3132
6,0.3283
7,0.3399
8,0.3524
9,0.3608
10,0.3630
11,0.3681
12,0.3746
13,0.3753
14,0.3757
15,0.3783
16,0.3777
17,0.3773
18,0.3777
19,0.3771
20,0.3775
21,0.3779
22,0.3775
23,0.3787
24,0.3789
25,0.3781
26,0.3781
27,0.3783
28,0.3785
29,0.3783
30,0.3785
31,0.3785
32,0.3779
33,0.3775
34,0.3777
35,0.3779
36,0.3775
37,0.3771
38,0.3781
39,0.3789
40,0.3797
41,0.3804
42,0.3795
43,0.3802
44,0.3806
45,0.3806
46,0.3795
47,0.3800
48,0.3800
49,0.3802
50,0.3793
51,0.3800
52,0.3804
53,0.3806
54,0.3810
55,0.3810
56,0.3810
57,0.3812
58,0.3818
59,0.3822
60,0.3832
61,0.3840
62,0.3840
63,0.3844
64,0.3842
65,0.3836
66,0.3836
67,0.3834
68,0.3836
69,0.3832
70,0.3834
71,0.3836
72,0.3834
73,0.3840
74,0.3853
75,0.3857
76,0.3855
77,0.3849
78,0.3844
79,0.3846
80,0.3844
81,0.3844
82,0.3846
83,0.3840
84,0.3838
85,0.3842
86,0.3846
87,0.3846
88,0.3851
89,0.3855
90,0.3851
91,0.3857
92,0.3846
93,0.3842
94,0.3842
95,0.3844
96,0.3842
97,0.3834
98,0.3834
99,0.3832
100,0.3828
101,0.3826
102,0.3830
103,0.3834
104,0.3836
105,0.3842
106,0.3844
107,0.3842
108,0.3844
109,0.3851
110,0.3855
111,0.3859
112,0.3855
113,0.3863
114,0.3869
115,0.3867
116,0.3869
117,0.3873
118,0.3881
119,0.3883
120,0.3887
121,0.3889
122,0.3887
123,0.3887
124,0.3891
125,0.3887
126,0.3887
127,0.3875
128,0.3875
129,0.3873
130,0.3875
131,0.3883
132,0.3887
133,0.3887
134,0.3887
135,0.3895
136,0.3895
137,0.3895
138,0.3891
139,0.3893
140,0.3902
141,0.3912
142,0.3918
143,0.3920
144,0.3928
145,0.3922
146,0.3934
147,0.3934
148,0.3930
149,0.3926
150,0.3922
151,0.3918
152,0.3918
153,0.3922
154,0.3924
155,0.3936
156,0.3934
157,0.3928
158,0.3936
159,0.3942
160,0.3942
161,0.3940
162,0.3940
163,0.3938
164,0.3940
165,0.3938
166,0.3932
167,0.3926
168,0.3930
169,0.3924
170,0.3930
171,0.3938
172,0.3936
173,0.3934
174,0.3940
175,0.3942
176,0.3947
177,0.3949
178,0.3955
179,0.3955
180,0.3959
181,0.3963
182,0.3965
183,0.3965
184,0.3963
185,0.3967
186,0.3965
187,0.3967
188,0.3969
189,0.3965
190,0.3961
191,0.3965
192,0.3965
193,0.3963
194,0.3963
195,0.3965
196,0.3965
197,0.3963
198,0.3965
199,0.3981
200,0.3985
201,0.3991
202,0.3991
203,0.3991
204,0.3985
205,0.3985
206,0.3985
207,0.3985
208,0.3981
209,0.3985
210,0.3983
211,0.3983
212,0.3985
213,0.3981
214,0.3985
215,0.3985
216,0.3987
217,0.3987
218,0.3991
219,0.3993
220,0.3998
221,0.4000
222,0.3998
223,0.4000
224,0.4000
225,0.4008
226,0.4002
227,0.4010
228,0.4006
229,0.4010
230,0.4008
231,0.4006
232,0.4008
233,0.4006
234,0.4010
235,0.4014
236,0.4020
237,0.4024
238,0.4022
239,0.4026
240,0.4028
241,0.4028
242,0.4030
243,0.4026
244,0.4020
245,0.4016
246,0.4018
247,0.4018
248,0.4026
249,0.4032
250,0.4028
251,0.4038
252,0.4032
253,0.4040
254,0.4040
255,0.4045
256,0.4053
257,0.4047
258,0.4045
259,0.4042
260,0.4045
261,0.4053
262,0.4057
263,0.4053
264,0.4053
265,0.4057
266,0.4042
267,0.4034
268,0.4038
269,0.4042
270,0.4053
271,0.4051
272,0.4053
273,0.4057
274,0.4055
275,0.4051
276,0.4040
277,0.4038
278,0.4036
279,0.4034
280,0.4032
281,0.4034
282,0.4036
283,0.4042
284,0.4047
285,0.4040
286,0.4042
287,0.4047
288,0.4057
289,0.4057
290,0.4055
291,0.4057
292,0.4059
293,0.4059
294,0.4059
295,0.4055
296,0.4061
297,0.4057
298,0.4057
299,0.4061
300,0.4057
301,0.4063
302,0.4065
303,0.4069
304,0.4069
305,0.4073
306,0.4069
307,0.4071
308,0.4055
309,0.4059
310,0.4057
311,0.4055
312,0.4059
313,0.4061
314,0.4057
315,0.4051
316,0.4053
317,0.4047
318,0.4049
319,0.4059
320,0.4061
321,0.4063
322,0.4063
323,0.4059
324,0.4061
325,0.4059
326,0.4061
327,0.4067
328,0.4065
329,0.4073
330,0.4073
331,0.4079
332,0.4077
333,0.4075
334,0.4065
335,0.4057
336,0.4071
337,0.4075
338,0.4077
339,0.4071
340,0.4077
341,0.4081
342,0.4077
343,0.4071
344,0.4075
345,0.4075
346,0.4077
347,0.4079
348,0.4083
349,0.4073
350,0.4075
351,0.4075
352,0.4079
353,0.4071
354,0.4073
355,0.4065
356,0.4069
357,0.4065
358,0.4071
359,0.4067
360,0.4067
361,0.4067
362,0.4069
363,0.4079
364,0.4079
