epoch,val_acc
0,0.2738
1,0.2758
2,0.2803
3,0.3518
4,0.3661
5,0.3689
6,0.3693
7,0.3675
8,0.3808
9,0.3898
10,0.3893
11,0.3779
12,0.3765
13,0.3789
14,0.3900
15,0.4014
16,0.4006
17,0.4006
18,0.3895
19,0.3875
20,0.3879
21,0.3928
22,0.3987
23,0.4014
24,0.4014
25,0.4045
26,0.4000
27,0.3959
28,0.3989
29,0.4038
30,0.4087
31,0.4118
32,0.4114
33,0.4081
34,0.4108
35,0.4126
36,0.4143
37,0.4183
38,0.4187
39,0.4187
40,0.4192
41,0.4171
42,0.4192
43,0.4192
44,0.4208
45,0.4220
46,0.4232
47,0.4202
48,0.4208
49,0.4275
50,0.4269
51,0.4253
52,0.4243
53,0.4241
54,0.4253
55,0.4290
56,0.4285
57,0.4251
58,0.4269
59,0.4261
60,0.4304
61,0.4326
62,0.4283
63,0.4271
64,0.4269
65,0.4322
66,0.4334
67,0.4318
68,0.4287
69,0.4287
70,0.4373
71,0.4363
72,0.4316
73,0.4302
74,0.4359
75,0.4371
76,0.4324
77,0.4345
78,0.4363
79,0.4339
80,0.4339
81,0.4355
82,0.4375
83,0.4357
84,0.4334
85,0.4359
86,0.4373
87,0.4357
88,0.4367
89,0.4355
90,0.4361
91,0.4359
92,0.4328
93,0.4322
94,0.4363
95,0.4379
96,0.4336
97,0.4345
98,0.4343
99,0.4347
100,0.4343
101,0.4341
102,0.4355
103,0.4345
104,0.4357
105,0.4359
106,0.4347
107,0.4336
108,0.4375
109,0.4365
110,0.4351
111,0.4332
112,0.4351
113,0.4347
114,0.4345
115,0.4367
116,0.4365
117,0.4345
118,0.4353
119,0.4334
120,0.4349
121,0.4363
122,0.4336
123,0.4355
124,0.4336
125,0.4351
126,0.4365
127,0.4330
128,0.4339
129,0.4377
130,0.4375
131,0.4320
132,0.4345
133,0.4347
134,0.4326
135,0.4316
136,0.4359
137,0.4373
138,0.4347
139,0.4324
140,0.4334
141,0.4412
142,0.4347
143,0.4310
144,0.4357
145,0.4379
146,0.4324
147,0.4322
148,0.4377
149,0.4365
150,0.4318
151,0.4351
152,0.4343
153,0.4332
154,0.4285
155,0.4349
156,0.4402
157,0.4328
158,0.4334
159,0.4367
160,0.4379
161,0.4314
162,0.4345
163,0.4377
164,0.4357
165,0.4334
166,0.4351
167,0.4351
168,0.4339
169,0.4343
170,0.4349
171,0.4379
172,0.4353
173,0.4345
174,0.4361
175,0.4357
176,0.4336
177,0.4330
178,0.4347
179,0.4339
180,0.4334
181,0.4316
182,0.4355
183,0.4347
184,0.4310
185,0.4306
186,0.4355
187,0.4363
188,0.4326
189,0.4310
190,0.4355
191,0.4347
